ROWNUM, X, Y, FEEDER
42923,205806.43599999999,2680472.3840000001,HV26
42924,205661.323,2680800.1340000001,HV26
42925,205858.90700000001,2680638.4670000002,HV26
42926,205446.22099999999,2680523.2930000001,HV26
42927,205356.739,2680748.5410000002,HV26
42928,205769.505,2680722.3640000001,HV26
42929,205988.38500000001,2680459.1570000001,HV26
42930,205469.413,2680634.1940000001,HV26
42931,205263.55600000001,2680693.4679999999,HV26
42932,205060.08900000001,2681041.0580000002,HV26
42933,206166.01199999999,2680388.2220000001,HV26
42934,205375.85000000001,2680701.8190000001,HV26
42935,205661.12,2680793.5120000001,HV26
42936,205723.61900000001,2680854.4739999999,HV26
42937,205706.671,2680465.9530000002,HV26
42938,205679.45699999999,2680599.105,HV26
42939,205435.19,2680395.7200000002,HV26
42940,205517.51699999999,2680690.2030000002,HV26
42941,205538.696,2681463.057,HV26
42942,206067.951,2679501.077,HV27
42943,206353.32699999999,2679853.571,HV27
42944,205726.22200000001,2679724.8960000002,HV27
42945,206035.36300000001,2679408.7570000002,HV27
42946,206055.641,2680364.75,HV27
42947,206534.01300000001,2679259.5970000001,HV27
42948,206183.33600000001,2679804.1630000002,HV27
42949,206162.429,2679759.9569999999,HV27
42950,206437.19500000001,2679487.7999999998,HV27
42951,206406.70300000001,2679747.4559999998,HV27
42952,206928.01999999999,2680036.6200000001,HV27
42953,205598.826,2679623.7599999998,HV27
42954,206115.68900000001,2680284.8849999998,HV27
42955,206834.52799999999,2679729.5219999999,HV27
42956,205988.86499999999,2679359.6230000001,HV27
42957,207473.59599999999,2679991.0430000001,HV27
42958,206739.40700000001,2680004.8650000002,HV27
42959,206665.18599999999,2679666.6069999998,HV27
42960,205933.33799999999,2679622.9470000002,HV27
42961,206284.179,2680194.5920000002,HV27
42962,205669.00399999999,2679615.9300000002,HV27
42963,205651.641,2679711.75,HV27
42964,206257.467,2679537.7850000001,HV27
42965,206368.14499999999,2679399.0729999999,HV27
42966,206442.70800000001,2680142.628,HV27
42967,206211.06899999999,2679750.9109999998,HV27
42968,206296.872,2679945.0079999999,HV27
42969,206664.905,2680273.273,HV27
42970,206398.67000000001,2679761.3080000002,HV27
42971,206658.671,2679910.0639999998,HV27
42972,206890.22200000001,2679968.8190000001,HV27
42973,206737.465,2680132.6159999999,HV27
42974,206726.76199999999,2679645.6529999999,HV27
42975,205926.63099999999,2679534.7230000002,HV27
42976,207536.465,2679963.2949999999,HV27
42977,206129.72399999999,2679379.085,HV27
42978,207242.41800000001,2680043.3029999998,HV27
42979,205786.943,2679598.5070000002,HV27
42980,206316.283,2679909.1779999998,HV27
42981,206603.97700000001,2680071.5290000001,HV27
42982,206299.88399999999,2679401.577,HV27
42983,205870.16500000001,2679707.4410000001,HV27
42984,206423.55100000001,2679812.9270000001,HV27
42985,206594.33100000001,2679625.2570000002,HV27
42986,206586.47700000001,2680110.1340000001,HV27
42987,206512.17300000001,2679600.682,HV27
42988,206120.13200000001,2679502.8259999999,HV27
42989,206811.095,2679665.483,HV27
42990,206761.75399999999,2679729.9739999999,HV27
42991,206507.636,2680101.2409999999,HV27
42992,207377.60699999999,2680017.094,HV27
42993,206421.90599999999,2680083.7570000002,HV27
42994,206537.84,2679878.8670000001,HV27
42995,206819.948,2679882.0129999998,HV27
42996,205848.32399999999,2679558.4350000001,HV27
42997,205617.66800000001,2679595.142,HV27
42998,206006.75,2679669.6669999999,HV27
42999,206525.448,2679378.2409999999,HV27
43000,206690.932,2680166.7999999998,HV27
43001,206856.76500000001,2680090.304,HV27
43002,205714.476,2679675.4410000001,HV27
43003,206433.52100000001,2679683.2540000002,HV27
43004,207763.984,2679884.7590000001,HV27
43005,206715.91,2679959.9730000002,HV27
43006,206469.06200000001,2679996.8130000001,HV27
43007,206527.90900000001,2679468.4309999999,HV27
43008,206059.85500000001,2679371.3119999999,HV27
43009,205992.35800000001,2679403.2620000001,HV27
43010,206532.68900000001,2679802.1069999998,HV27
43011,207393.67800000001,2679858.3190000001,HV27
43012,206181.663,2679497.7519999999,HV27
43013,206390.201,2680052.2680000002,HV27
43014,206247.15299999999,2680057.1370000001,HV27
43015,206390.06299999999,2680141.8849999998,HV27
43016,205860.16899999999,2679632.29,HV27
43017,207030.726,2679750.2200000002,HV27
43018,206179.80799999999,2680166.3149999999,HV27
43019,206290.83100000001,2679648.949,HV27
43020,206944.405,2679893.656,HV27
43021,206322.01999999999,2679352.1869999999,HV27
43022,206706.50399999999,2679823.3420000002,HV27
43023,206903.584,2680097.7110000001,HV27
43024,206260.10500000001,2679699.304,HV27
43025,206610.89000000001,2679881.9589999998,HV27
43026,205951.47399999999,2679217.9700000002,HV27
43027,206091.39199999999,2680258.6770000001,HV27
43028,205858.027,2679044.486,HV28
43029,206038.94200000001,2678844.017,HV28
43030,205899.09899999999,2678887.6430000002,HV28
43031,206217.68799999999,2679206.7560000001,HV28
43032,206281.23499999999,2679170.2599999998,HV28
43033,205968.52499999999,2678923.8840000001,HV28
43034,206326.81400000001,2679265.0129999998,HV28
43035,205633.77600000001,2679328.2400000002,HV28
43036,205785.19899999999,2679365.5469999998,HV28
43037,206147.83100000001,2678827.0120000001,HV28
43038,206401.84,2679073.7749999999,HV28
43039,205714.61199999999,2679454.6740000001,HV28
43040,205558.28200000001,2679490.179,HV28
43041,206462.943,2678984.3339999998,HV28
43042,206050.13200000001,2679312.4300000002,HV28
43043,206010.07999999999,2678958.165,HV28
43044,206245.541,2678899.5499999998,HV28
43045,205794.742,2679195.3169999998,HV28
43046,205603.32800000001,2679430.5350000001,HV28
43047,205862.57199999999,2679394.1299999999,HV28
43048,206129.65100000001,2678769.557,HV28
43049,205956.29800000001,2678841.7570000002,HV28
43050,206248.81299999999,2679058.1639999999,HV28
43051,205736.74799999999,2679556.898,HV28
43052,205903.84700000001,2679135.5099999998,HV28
43053,205939.06700000001,2679018.7799999998,HV28
43054,206169.32699999999,2679030.051,HV28
43055,205862.04300000001,2679161.9300000002,HV28
43056,206313.92000000001,2679060.9980000001,HV28
43057,206332.29500000001,2678934.6290000002,HV28
43058,206171.64600000001,2678975.0189999999,HV28
43059,206085.337,2678776.4169999999,HV28
43060,206107.848,2679273.648,HV28
43061,206274.02799999999,2678817.9339999999,HV28
43062,205780.03200000001,2678915.1069999998,HV28
43063,205911.10999999999,2679521.5690000001,HV28
43064,206352.53599999999,2679130.6940000001,HV28
43065,205895.285,2679311.1519999998,HV28
43066,205638.674,2679272.2850000001,HV28
43067,206306.606,2678760.2259999998,HV28
43068,205822.83100000001,2679531.1869999999,HV28
43069,205816.598,2678918.5449999999,HV28
43070,205803.56700000001,2679465.0980000002,HV28
43071,206071.23800000001,2679157.8640000001,HV28
43072,205662.36900000001,2679188.827,HV28
43073,206056.614,2679107.6000000001,HV28
43074,205721,2679231.3280000002,HV28
43075,206270.67000000001,2678773.773,HV28
43076,206374.75,2678871.074,HV28
43077,207263.98699999999,2676368.3190000001,HV29
43078,207185.79199999999,2676170.9730000002,HV29
43079,207096.079,2676331.8259999999,HV29
43080,207194.91200000001,2676219.8620000002,HV29
43081,207328.68400000001,2676326.5060000001,HV29
43082,207283.25,2676268.75,HV29
43083,207106.125,2675966.0469999998,HV29
43084,207158.67300000001,2676093.4040000001,HV29
43085,207027.269,2676021.5430000001,HV29
43086,206301.88800000001,2680072.781,HV30
43087,206320.05799999999,2680000.4449999998,HV30
43088,206186.87,2680219.0389999999,HV30
43089,206395.057,2679884.5970000001,HV30
43090,206337.66800000001,2679981.3089999999,HV30
43091,205799.421,2678588.9440000001,HV31
43092,205664.087,2678750.7220000001,HV31
43093,206401.05100000001,2678477.5,HV31
43094,205837.679,2678642.3730000001,HV31
43095,206248.84700000001,2678353.0120000001,HV31
43096,206165.43799999999,2678588.6600000001,HV31
43097,205963.82500000001,2678680.6940000001,HV31
43098,206230.622,2678427.2379999999,HV31
43099,206416.23000000001,2678560.9410000001,HV31
43100,206386.08499999999,2677653.2280000001,HV31
43101,205897.291,2678460.0729999999,HV31
43102,206187.337,2678047.094,HV31
43103,206472.894,2678810.6669999999,HV31
43104,205666.37700000001,2678912.818,HV31
43105,206056.59700000001,2678380.2310000001,HV31
43106,205951.88099999999,2678607.7179999999,HV31
43107,206268.76199999999,2677863.2510000002,HV31
43108,205741.45600000001,2679035.9870000002,HV31
43109,205823.94,2679096.9920000001,HV31
43110,205724.84099999999,2678831.5950000002,HV31
43111,206601.93700000001,2678556.0359999998,HV31
43112,206248.20600000001,2678562.6510000001,HV31
43113,205738.378,2678629.6359999999,HV31
43114,206383.31599999999,2678749.3309999998,HV31
43115,205962.514,2678349.7609999999,HV31
43116,206570,2678690,HV31
43117,206468.82999999999,2677655.3229999999,HV31
43118,205629.734,2679062.3160000001,HV31
43119,206527.67199999999,2677213.4249999998,HV31
43120,206531.72700000001,2678876.0989999999,HV31
43121,206416.08300000001,2678622.8220000002,HV31
43122,206407.91200000001,2678782.4670000002,HV31
43123,206140.64999999999,2678347.537,HV31
43124,206569.82500000001,2678573.3530000001,HV31
43125,206303.41800000001,2677745.719,HV31
43126,206091.20999999999,2678172.8459999999,HV31
43127,206066.94099999999,2678416.2829999998,HV31
43128,206097.19500000001,2678591.1549999998,HV31
43129,206006.87599999999,2678287.3990000002,HV31
43130,205967.22399999999,2678530.1899999999,HV31
43131,205840,2678730,HV31
43132,206125.31,2678430.6979999999,HV31
43133,206033.77299999999,2678661.5649999999,HV31
43134,206530.364,2677646.1510000001,HV31
43135,206161.71900000001,2678638.0060000001,HV31
43136,206555.88,2677454.3760000002,HV31
43137,206171.12299999999,2678710.0249999999,HV31
43138,206677.405,2678492.344,HV31
43139,205610,2678888,HV31
43140,206528.40900000001,2678920.3280000002,HV31
43141,206542.31099999999,2678780.9419999998,HV31
43142,206509.141,2678492.8259999999,HV31
43143,206524.41899999999,2677542.7919999999,HV31
43144,205775.77900000001,2678714.5920000002,HV31
43145,205564.361,2679104.1889999998,HV32
43146,205091.25700000001,2677439.0070000002,HV32
43147,205128.39199999999,2677742.5040000002,HV32
43148,205084.09099999999,2678894.2149999999,HV32
43149,205677.64999999999,2678423.9700000002,HV32
43150,205371.42499999999,2678990.6260000002,HV32
43151,204724.484,2677989.284,HV32
43152,204694.38,2678974.4010000001,HV32
43153,205801.22399999999,2678417.452,HV32
43154,204966.41399999999,2677755.4040000001,HV32
43155,204919.64600000001,2678851.8420000002,HV32
43156,205297.136,2678745.1090000002,HV32
43157,205066.073,2677675.4350000001,HV32
43158,204752.23000000001,2678664.7599999998,HV32
43159,204355.49299999999,2678374.1140000001,HV32
43160,205527.06899999999,2678950.5449999999,HV32
43161,205532.98800000001,2678817.3730000001,HV32
43162,205141.20000000001,2677653.2140000002,HV32
43163,204824.497,2678335.9959999998,HV32
43164,205660.535,2678387.0040000002,HV32
43165,205713.905,2678516.219,HV32
43166,204694.144,2678139.1439999999,HV32
43167,205409.90299999999,2679046.2749999999,HV32
43168,205085.91800000001,2677595.463,HV32
43169,204778.959,2678510.9980000001,HV32
43170,204758.79800000001,2678947.4040000001,HV32
43171,204584.715,2678059.5120000001,HV32
43172,204836.85000000001,2678673.1439999999,HV32
43173,205067.25899999999,2677880.1069999998,HV32
43174,204346.49299999999,2678268.5180000002,HV32
43175,204884.326,2678761.9670000002,HV32
43176,205572.65299999999,2678659.0899999999,HV32
43177,205197.44699999999,2677442.3110000002,HV32
43178,205410.93299999999,2678694.2480000001,HV32
43179,205374.61600000001,2678850.9100000001,HV32
43180,204752.677,2678728.8330000001,HV32
43181,205745.97500000001,2678364.2400000002,HV32
43182,205116.959,2677839.486,HV32
43183,204315.08300000001,2678393.6409999998,HV32
43184,205430.33799999999,2678563.75,HV32
43185,205707.476,2678586.2059999998,HV32
43186,204920.17000000001,2678420.1680000001,HV32
43187,205146.33199999999,2678833.0690000001,HV32
43188,204474.856,2678202.301,HV32
43189,204877.027,2678890.301,HV32
43190,205313.31400000001,2677414.0720000002,HV32
43191,204474.81599999999,2678140.9169999999,HV32
43192,204745.19899999999,2678152.4410000001,HV32
43193,204959.274,2678597.7349999999,HV32
43194,204953.40400000001,2678653.5290000001,HV32
43195,204921.43799999999,2678807.0260000001,HV32
43196,205559.86600000001,2678714.6140000001,HV32
43197,204693.77100000001,2678452.193,HV32
43198,205433.78599999999,2678964.9100000001,HV32
43199,204576.443,2678196.8169999998,HV32
43200,204834.04999999999,2678105.0430000001,HV32
43201,205255.64799999999,2678921.2349999999,HV32
43202,204973.851,2677938.3020000001,HV32
43203,205223.43700000001,2677414.7259999998,HV32
43204,204798.552,2678076.898,HV32
43205,205630.13500000001,2678724.6170000001,HV32
43206,205588.74900000001,2679068.227,HV32
43207,204667.473,2677996.165,HV32
43208,204211.163,2678354.4649999999,HV32
43209,205373.43599999999,2678728.7719999999,HV32
43210,204248.69699999999,2678437.1770000001,HV32
43211,205157.269,2677548.605,HV32
43212,204799.41500000001,2678107.9330000002,HV32
43213,204661.45199999999,2678248.2599999998,HV32
43214,204812.027,2678301.8190000001,HV32
43215,205188.51199999999,2678722.4950000001,HV32
43216,205079.19500000001,2678554.892,HV32
43217,205595.88,2678510.463,HV32
43218,205560.201,2678457.3280000002,HV32
43219,205022.90900000001,2678753.7220000001,HV32
43220,205101.29199999999,2678622.2829999998,HV32
43221,205788.39799999999,2678469.0249999999,HV32
43222,204718.58199999999,2678783.1170000001,HV32
43223,204669.60399999999,2678066.8569999998,HV32
43224,205445.71400000001,2678842.2179999999,HV32
43225,205618.54800000001,2678663.7429999998,HV32
43226,204357.03899999999,2678095.5869999998,HV32
43227,204922.11499999999,2678361.8169999998,HV32
43228,205106.685,2678627.4720000001,HV32
43229,205075.18100000001,2677719.0780000002,HV32
43230,205206.617,2677735.0869999998,HV32
43231,205135.31,2677402,HV32
43232,206476.82500000001,2676719.0750000002,HV33
43233,206388.641,2676319.75,HV33
43234,207208.13200000001,2675229.1310000001,HV33
43235,206768.62700000001,2675911.2769999998,HV33
43236,207213.13800000001,2675383.3629999999,HV33
43237,207080.459,2675475.4619999998,HV33
43238,207108.20000000001,2675400.4010000001,HV33
43239,206414.31299999999,2676570.8530000001,HV33
43240,206586.64499999999,2675419.361,HV33
43241,206551.48300000001,2675883.5449999999,HV33
43242,207168.28,2675363.361,HV33
43243,205841.20999999999,2676191.5959999999,HV33
43244,206318.77600000001,2675588.4730000002,HV33
43245,206414.69500000001,2675673.8280000002,HV33
43246,207114.02100000001,2675239.3020000001,HV33
43247,206907.867,2676087.5040000002,HV33
43248,206427.78400000001,2675872.5150000001,HV33
43249,206200.76999999999,2675703.1069999998,HV33
43250,206932.027,2675436.5159999998,HV33
43251,206712.82500000001,2676514.9169999999,HV33
43252,206656.89300000001,2676146.6749999998,HV33
43253,206445.766,2676431.0419999999,HV33
43254,206002.571,2677027.7289999998,HV33
43255,206816.641,2675445.75,HV33
43256,206704.959,2675611.3569999998,HV33
43257,206854.641,2676252.75,HV33
43258,206059.008,2676241.3810000001,HV33
43259,207004.79399999999,2675317.8629999999,HV33
43260,205599.88099999999,2677424.1949999998,HV33
43261,206727.45499999999,2675556.4959999998,HV33
43262,206176.851,2675822.8870000001,HV33
43263,206193.35800000001,2676059.6910000001,HV33
43264,206026.408,2675820.2009999999,HV33
43265,205485.84099999999,2677656.9330000002,HV33
43266,206431.5,2674058.0389999999,HV33
43267,206511.976,2676297.642,HV33
43268,206735.489,2675477.301,HV33
43269,207026.34,2675511.2480000001,HV33
43270,207024.19500000001,2675966.284,HV33
43271,206354.35800000001,2676119.1269999999,HV33
43272,207073.25700000001,2675300.4780000001,HV33
43273,206086.60500000001,2675794.2310000001,HV33
43274,205453.728,2677525.361,HV33
43275,205507.93299999999,2677481.79,HV33
43276,206378.31200000001,2676032.3870000001,HV33
43277,206804.641,2676067.75,HV33
43278,206516.323,2675683.9619999998,HV33
43279,206604.05100000001,2675803.0219999999,HV33
43280,207208.788,2675441.5040000002,HV33
43281,206364.21599999999,2675727.8679999998,HV33
