ROWNUM, X, Y, FEEDER
﻿35360,292610.15000000002,2773758.0559999999,YU23
﻿35361,288645.96799999999,2774840.0660000001,YU52
﻿35362,289209.29599999997,2774557.8259999999,YU52
﻿35363,287855.81699999998,2774577.0980000002,YU52
﻿35364,288904.71799999999,2774606.6499999999,YU52
﻿35365,288537.31199999998,2774829.4079999998,YU52
﻿35366,288201.337,2774906.4419999998,YU52
﻿35367,288290.43099999998,2774638.4890000001,YU52
﻿35368,288052.52100000001,2774540.568,YU52
﻿35369,288632.05599999998,2774688.531,YU52
﻿35370,289155.95799999998,2774564.0699999998,YU52
﻿35371,289235.98999999999,2773960.9270000001,YU52
﻿35372,287775.13099999999,2774688.6779999998,YU52
﻿35373,288143.07900000003,2774501.8480000002,YU52
﻿35374,288169.234,2774838.0120000001,YU52
﻿35375,287949.65100000001,2774876.5720000002,YU52
﻿35376,288075.89799999999,2774654.6329999999,YU52
﻿35377,288548.321,2774725.003,YU52
﻿35378,287838.81300000002,2774648.3999999999,YU52
﻿35379,287681.82199999999,2774641.8900000001,YU52
﻿35380,288235.63299999997,2775192.3459999999,YU52
﻿35381,288678.37199999997,2774767.8080000002,YU52
﻿35382,287777.527,2774556.3330000001,YU52
﻿35383,288014.19500000001,2774473.3590000002,YU52
﻿35384,288217.31099999999,2774606.034,YU52
﻿35385,288248.56199999998,2774705.7769999998,YU52
﻿35386,288044.92599999998,2774794.5649999999,YU52
﻿35387,289198.78899999999,2774129.1919999998,YU52
﻿35388,287789.679,2774715.801,YU52
﻿35389,288140.098,2774741.4010000001,YU52
﻿35390,289289.39500000002,2774398.9309999999,YU52
﻿35391,288053.14799999999,2774812.3730000001,YU52
﻿35392,289109.59000000003,2774516.9070000001,YU52
﻿35393,288344.46299999999,2774857.8999999999,YU52
﻿35394,287860.88500000001,2775049.0559999999,YU52
﻿35395,289218.95000000001,2773869.054,YU52
﻿35396,288773.18300000002,2774631.8489999999,YU52
﻿35397,289377.14199999999,2773905.648,YU52
﻿35398,288166.28899999999,2775147.5929999999,YU52
﻿35399,287924.23700000002,2775169.2570000002,YU52
﻿35400,289401.61300000001,2773813.1940000001,YU52
﻿35401,288774.5,2774712.8289999999,YU52
﻿35402,289290.446,2774485.1570000001,YU52
﻿35403,288131.85800000001,2775016.281,YU52
﻿35404,287997.95699999999,2774669.6320000002,YU52
﻿35405,288481.37900000002,2774909.9410000001,YU52
﻿35406,287873.05699999997,2774924.514,YU52
﻿35407,289137.92999999999,2773654.443,YU52
﻿35408,288392.51299999998,2774771.0410000002,YU52
﻿35409,289172.614,2774449.682,YU52
﻿35410,289358.50199999998,2773597.9410000001,YU52
﻿35411,288887.88199999998,2774608.9180000001,YU52
﻿35412,288456.64500000002,2774704.2370000002,YU52
﻿35413,289268.77000000002,2774019.8969999999,YU52
﻿35414,287815.57199999999,2774804.7779999999,YU52
﻿35415,288200.75799999997,2774640.4989999998,YU52
﻿35416,287870.00799999997,2775217.8119999999,YU52
﻿35417,288854.98200000002,2774706.1609999998,YU52
﻿35418,289861.66999999998,2774402.926,YU53
﻿35419,289672.57799999998,2774532.7110000001,YU53
﻿35420,289647.12800000003,2774454.0449999999,YU53
﻿35421,289551.80699999997,2774624.0279999999,YU53
﻿35422,290142.63299999997,2774477.8280000002,YU53
﻿35423,289555.69900000002,2774586.4569999999,YU53
﻿35424,289963.96399999998,2774425.5120000001,YU53
﻿35425,289722.53999999998,2774444.6779999998,YU53
﻿35426,290059.09399999998,2774447.5660000001,YU53
﻿35427,288175.40700000001,2775767.7390000001,YU54
﻿35428,287986.79100000003,2775252.4580000001,YU54
﻿35429,287808.16600000003,2775881.0060000001,YU54
﻿35430,288053.54300000001,2775095.5950000002,YU54
﻿35431,287509.22600000002,2774573.4720000001,YU54
﻿35432,288132.96600000001,2775828.6910000001,YU54
﻿35433,287677.64000000001,2774696.5070000002,YU54
﻿35434,288030.43400000001,2775686.4530000002,YU54
﻿35435,288138.68300000002,2775137.9350000001,YU54
﻿35436,288005.783,2774975.8700000001,YU54
﻿35437,288033.22600000002,2775166.5180000002,YU54
﻿35438,288120.80699999997,2775912.662,YU54
﻿35439,287537.14899999998,2774447.3459999999,YU54
﻿35440,287994.52000000002,2774902.5610000002,YU54
﻿35441,287444.103,2774530.676,YU54
﻿35442,288068.41700000002,2775713.0320000001,YU54
﻿35443,288087.90700000001,2775218.1919999998,YU54
﻿35444,287481.272,2774441.5269999998,YU54
﻿35445,288064.348,2775911.6719999998,YU54
﻿35446,287472.12099999998,2774373.3670000001,YU54
﻿35447,287387.96299999999,2774561.2179999999,YU54
﻿35448,287637.01500000001,2774554.0129999998,YU54
﻿35449,287993.38099999999,2775187.4980000001,YU54
﻿35450,288165.41700000002,2775263.5,YU54
﻿35451,288001.848,2776053.7250000001,YU54
﻿35452,287938.50699999998,2775857.1690000002,YU54
﻿35453,287542.91899999999,2774801.2450000001,YU54
﻿35454,288096.375,2775890.531,YU54
﻿35455,289524.09999999998,2774519.0750000002,YU62
﻿35456,289669.538,2775109.0430000001,YU62
﻿35457,289318.83299999998,2774997.7769999998,YU62
﻿35458,289445.67300000001,2774471.9109999998,YU62
﻿35459,289688.71899999998,2775081.4010000001,YU62
﻿35460,289408.22399999999,2774585.9190000002,YU62
﻿35461,289709.61300000001,2774974.7749999999,YU62
﻿35462,289610,2774680,YU62
﻿35463,289669.23800000001,2774951.906,YU62
﻿35464,289533.20600000001,2774873.648,YU62
﻿35465,289248.22399999999,2774682.645,YU62
﻿35466,289587.69799999997,2774457.7230000002,YU62
﻿35467,289461.44099999999,2774888.1669999999,YU62
﻿35468,289309.88099999999,2774797.7310000001,YU62
﻿35469,289612.36800000002,2774713.5520000001,YU62
﻿35470,289617.353,2774447.0980000002,YU62
﻿35471,289288.42200000002,2774785.9849999999,YU62
﻿35472,289310.99800000002,2774626.5019999999,YU62
﻿35473,289397.70799999998,2774517.094,YU62
﻿35474,289626.76699999999,2774507.497,YU62
﻿35475,289529.16200000001,2774786.8599999999,YU62
﻿35476,289598.96999999997,2775032.452,YU62
﻿35477,289441.83299999998,2774954.9879999999,YU62
﻿35478,289774.266,2774844.3369999998,YU63
﻿35479,290134.11099999998,2775307.6159999999,YU64
﻿35480,289690.67200000002,2774989.6549999998,YU64
﻿35481,289735.65600000002,2775186.3539999998,YU64
﻿35482,289609.31900000002,2775318.1549999998,YU64
﻿35483,289997.33899999998,2775392.3859999999,YU64
﻿35484,290118.80200000003,2775476.5299999998,YU64
﻿35485,289653.16100000002,2775323.4739999999,YU64
﻿35486,289770.64399999997,2775306.6320000002,YU64
﻿35487,289715.09399999998,2775056.5019999999,YU64
﻿35488,289935.92200000002,2775450.0350000001,YU64
﻿35489,288530.75099999999,2774531.6770000001,YU65
﻿35490,287287.50799999997,2775481.1800000002,YU65
﻿35491,288661.07000000001,2774024.3909999998,YU65
﻿35492,286833.82199999999,2774359.3319999999,YU65
﻿35493,286893.34399999998,2774561.0600000001,YU65
﻿35494,286396.29499999998,2774378.7259999998,YU65
﻿35495,286856.00300000003,2774759.1519999998,YU65
﻿35496,286448.62699999998,2774897.0189999999,YU65
﻿35497,287269.33500000002,2775295.986,YU65
﻿35498,288082.48599999998,2774173.8810000001,YU65
﻿35499,288779.40899999999,2773882.54,YU65
﻿35500,287152.84899999999,2775296.8119999999,YU65
﻿35501,288319.16399999999,2774592.2799999998,YU65
﻿35502,288572.304,2774068.6430000002,YU65
﻿35503,287826.68900000001,2774055.4240000001,YU65
﻿35504,287093.47100000002,2774814.5129999998,YU65
﻿35505,288478.625,2774284.4380000001,YU65
﻿35506,288588.57299999997,2773833.594,YU65
﻿35507,288645.19500000001,2773860.2259999998,YU65
﻿35508,288588.45899999997,2774143.2310000001,YU65
﻿35509,288054.391,2774061.5750000002,YU65
﻿35510,288508.46500000003,2774377.497,YU65
﻿35511,286798.799,2774359.9070000001,YU65
﻿35512,288085.652,2774370.98,YU65
﻿35513,286913,2774457.3289999999,YU65
﻿35514,286882.359,2775645.0980000002,YU65
﻿35515,287092.54999999999,2775120.577,YU65
﻿35516,286891.37900000002,2775038.4470000002,YU65
﻿35517,288178.09299999999,2774247.4180000001,YU65
﻿35518,288807.29300000001,2773910.7629999998,YU65
﻿35519,288033.908,2773856.2930000001,YU65
﻿35520,288657.44400000002,2774169.9380000001,YU65
﻿35521,287855.38500000001,2774431.46,YU65
﻿35522,286849.97700000001,2775132.4240000001,YU65
﻿35523,288213.78499999997,2774136.7349999999,YU65
﻿35524,288271.07199999999,2774460.0290000001,YU65
﻿35525,286820.11800000002,2774441.6860000002,YU65
﻿35526,287985.54300000001,2774387.7039999999,YU65
﻿35527,288609.72100000002,2773942.2880000002,YU65
﻿35528,286844.33000000002,2774669.7910000002,YU65
﻿35529,287850.69699999999,2774164.3999999999,YU65
﻿35530,288201.348,2774508.5359999998,YU65
﻿35531,286813.05800000002,2774916.3760000002,YU65
﻿35532,288150.26899999997,2774180.8059999999,YU65
﻿35533,288767.01199999999,2774025.7110000001,YU65
﻿35534,288461.174,2774458.077,YU65
﻿35535,286707.46500000003,2774590.6860000002,YU65
﻿35536,287133.63699999999,2774790.3709999998,YU65
﻿35537,286666.68800000002,2774810.8840000001,YU65
﻿35538,286533.81,2774902.1949999998,YU65
﻿35539,288824.359,2774103.693,YU65
﻿35540,287942.38500000001,2774015.9709999999,YU65
﻿35541,286563.50599999999,2774510.4180000001,YU65
﻿35542,288065.86099999998,2774427.7719999999,YU65
﻿35543,287928.788,2774493.8790000002,YU65
﻿35544,286861.81199999998,2774871.977,YU65
﻿35545,287852.239,2774221.9339999999,YU65
﻿35546,286769.24800000002,2775033.915,YU65
﻿35547,286811.20500000002,2774581.6579999998,YU65
﻿35548,288114.42200000002,2774084.4989999998,YU65
﻿35549,288696.87300000002,2773793.2659999998,YU65
﻿35550,286773.06300000002,2774735.338,YU65
﻿35551,288439.717,2774180.6499999999,YU65
﻿35552,287170.685,2775059.3390000002,YU65
﻿35553,288727.72999999998,2774526.7760000001,YU65
﻿35554,288272.16800000001,2774280,YU65
﻿35555,288811.34999999998,2774492.3599999999,YU65
﻿35556,288615.10999999999,2774547.3399999999,YU65
﻿35557,288240.72600000002,2774333.8280000002,YU65
﻿35558,288020,2774204.4739999999,YU65
﻿35559,288893.97999999998,2774028.5550000002,YU65
﻿35560,286389.59299999999,2774951.71,YU65
﻿35561,287910,2773990,YU65
﻿35562,288086.859,2773974.8790000002,YU65
﻿35563,287273.95400000003,2775547.3149999999,YU71
﻿35564,289233.51199999999,2773833.6699999999,YU71
﻿35565,287196.68199999997,2775531.1889999998,YU71
﻿35566,289029.24599999998,2774665.977,YU71
﻿35567,287824.83399999997,2775088.2719999999,YU71
﻿35568,288510,2774980,YU71
﻿35569,289187.29200000002,2774849.534,YU71
﻿35570,287465.11800000002,2775819.1150000002,YU71
﻿35571,287199.25099999999,2775491.5720000002,YU71
﻿35572,288487.81099999999,2775009.8900000001,YU71
﻿35573,286955.29200000002,2775596.037,YU71
﻿35574,289028.42999999999,2774391.986,YU71
﻿35575,289008.712,2774835.8569999998,YU71
﻿35576,289214.72600000002,2774711.7510000002,YU71
﻿35577,287753.04599999997,2775106.0350000001,YU71
﻿35578,287103.386,2775762.781,YU71
﻿35579,287545.22600000002,2775019.733,YU71
﻿35580,287295.72600000002,2775803.1529999999,YU71
﻿35581,288380.739,2775082.5299999998,YU71
﻿35582,289105.51500000001,2774625.898,YU71
﻿35583,287237.21100000001,2775797.7179999999,YU71
﻿35584,287370.78899999999,2775856.1000000001,YU71
﻿35585,288958.49099999998,2774344.764,YU71
﻿35586,289199.44400000002,2773751.318,YU71
﻿35587,288877.53200000001,2774641.5320000001,YU71
﻿35588,288487.80200000003,2775149.3169999998,YU71
﻿35589,287617.56800000003,2775128.216,YU71
﻿35590,287834.283,2774951.7910000002,YU71
﻿35591,287204.266,2775899.9049999998,YU71
﻿35592,287780,2775070,YU71
﻿35593,287756.04499999998,2774974.432,YU71
﻿35594,287417.00199999998,2775924.4750000001,YU71
﻿35595,287143.02299999999,2775846.6340000001,YU71
﻿35596,288569.484,2775097.5350000001,YU71
﻿35597,288432.54399999999,2774871.9759999998,YU71
﻿35598,287352.64799999999,2775228.5839999998,YU71
﻿35599,289135.97999999998,2774516.6779999998,YU71
﻿35600,288968.51199999999,2774801.0460000001,YU71
﻿35601,288359.54399999999,2774984.8169999998,YU71
﻿35602,289133.21000000002,2774422.0359999998,YU71
﻿35603,289282.01299999998,2774345.6889999998,YU71
﻿35604,287346.78600000002,2776350.3160000001,YU71
﻿35605,289226.19799999997,2774283.0499999998,YU71
﻿35606,289046.97700000001,2774697.6009999998,YU71
﻿35607,289408.93099999998,2773975.8489999999,YU71
﻿35608,287699.58299999998,2774863.4700000002,YU71
﻿35609,287864.32299999997,2775177.8300000001,YU71
﻿35610,287354.97399999999,2775912.9350000001,YU71
﻿35611,289405.24300000002,2774100.4410000001,YU71
﻿35612,287081.15399999998,2775728.5010000002,YU71
﻿35613,287190.42300000001,2775967.2200000002,YU71
﻿35614,289191.40500000003,2774727.949,YU71
﻿35615,289397.05300000001,2773761.8760000002,YU71
﻿35616,288279.772,2775001.7710000002,YU71
﻿35617,289347.09999999998,2774995.4840000002,YU71
﻿35618,288275.07199999999,2774909.8130000001,YU71
﻿35619,289291.75300000003,2774942.6370000001,YU71
﻿35620,287559.42599999998,2774984.1830000002,YU71
﻿35621,287260,2775640,YU71
﻿35622,289270.95600000001,2774867.2859999998,YU71
﻿35623,289378.43400000001,2774245.4440000001,YU71
﻿35624,288992.83799999999,2774785.2799999998,YU71
﻿35625,289021.60100000002,2774266.176,YU71
﻿35626,287462.402,2775226.9079999998,YU72
﻿35627,289484.63500000001,2774890.52,YU72
﻿35628,289472.63,2774636.0469999998,YU72
﻿35629,289740.87199999997,2774721.0010000002,YU72
﻿35630,289608.97399999999,2774634.0809999998,YU72
﻿35631,287850,2775450,YU72
﻿35632,289421.37300000002,2774748.1340000001,YU72
﻿35633,289506.77100000001,2774673.0260000001,YU72
﻿35634,289895.38400000002,2774885.0669999998,YU72
﻿35635,289813.88900000002,2774688.673,YU72
﻿35636,287846.17099999997,2775389.8489999999,YU72
﻿35637,289269.29599999997,2774820.7379999999,YU72
﻿35638,289653.39199999999,2774903.1740000001,YU72
﻿35639,287729.435,2775249.7289999998,YU72
﻿35640,289500.61099999998,2774910.4980000001,YU72
﻿35641,287623.88500000001,2775314.3399999999,YU72
﻿35642,287546.26699999999,2775193.0430000001,YU72
﻿35643,287866.03899999999,2775272.1189999999,YU72
﻿35644,287513.28999999998,2775315.4559999998,YU72
﻿35645,289659.71899999998,2774706.6140000001,YU72
﻿35646,289825.68300000002,2775055.4700000002,YU72
﻿35647,289332.97700000001,2774762.3930000002,YU72
﻿35648,287485.06800000003,2775270.4249999998,YU72
﻿35649,289807.84499999997,2775193.6600000001,YU72
﻿35650,289681.14899999998,2774809.5019999999,YU72
﻿35651,287973.49599999998,2775475.7740000002,YU72
﻿35652,287887.03200000001,2775511.2230000002,YU72
﻿35653,289757.18199999997,2774806.659,YU72
﻿35654,287647.42800000001,2775269.0809999998,YU72
﻿35655,289683.18900000001,2774580.1600000001,YU72
﻿35656,287576.29100000003,2774417.0249999999,YU73
﻿35657,288596.31900000002,2775392.1519999998,YU73
﻿35658,287836.88799999998,2775226.4279999998,YU73
﻿35659,287876.99900000001,2774169.1290000002,YU73
﻿35660,287358.467,2774992.0780000002,YU73
﻿35661,287479.76799999998,2775149.077,YU73
﻿35662,288539.85800000001,2775483.7859999998,YU73
﻿35663,287368.52299999999,2776067.227,YU73
﻿35664,287622.96500000003,2774318.7949999999,YU73
﻿35665,287217.87599999999,2775277.6880000001,YU73
﻿35666,288208.47499999998,2775406.5380000002,YU73
﻿35667,288179.38799999998,2775560.017,YU73
﻿35668,287330.21299999999,2774384.4369999999,YU73
﻿35669,287435.18599999999,2775356.1030000001,YU73
﻿35670,287925.14299999998,2774110.0529999998,YU73
﻿35671,287823.24400000001,2774297.8450000002,YU73
﻿35672,287465.28100000002,2775099.6529999999,YU73
﻿35673,287611.24300000002,2775028.9190000002,YU73
﻿35674,287696.788,2774278.2179999999,YU73
﻿35675,288599.277,2775185.2829999998,YU73
﻿35676,287311.44699999999,2775692.5720000002,YU73
﻿35677,287525.625,2774308.6090000002,YU73
﻿35678,288198.549,2775646.628,YU73
﻿35679,288822.51899999997,2775276.3829999999,YU73
﻿35680,288812.19500000001,2775222.0830000001,YU73
﻿35681,288790.92800000001,2775398.9900000002,YU73
﻿35682,288190,2775640,YU73
﻿35683,287373.48999999999,2775086.767,YU73
﻿35684,288855.49599999998,2775318.6749999998,YU73
﻿35685,287775.82699999999,2775232.4509999999,YU73
﻿35686,287550,2774840,YU73
﻿35687,288409.13799999998,2775574.0320000001,YU73
﻿35688,287714.51400000002,2775021.3790000002,YU73
﻿35689,288603.60200000001,2775236.7760000001,YU73
﻿35690,287320.65999999997,2775250.5600000001,YU73
﻿35691,288704.70699999999,2775049.7510000002,YU73
﻿35692,288579.51299999998,2775564.111,YU73
﻿35693,287177.56199999998,2774115.8480000002,YU73
﻿35694,287601.76899999997,2774996.4190000002,YU73
﻿35695,287420.45699999999,2774917.6460000002,YU73
﻿35696,287689.81800000003,2775185.5759999999,YU73
﻿35697,288356.85200000001,2775531.5299999998,YU73
﻿35698,287331.78700000001,2775384.696,YU73
﻿35699,287569.59299999999,2775146.8309999998,YU73
﻿35700,288410.53200000001,2775687.5809999998,YU73
﻿35701,287345.09700000001,2775570.1850000001,YU73
﻿35702,288646.27799999999,2775400.1779999998,YU73
﻿35703,288729.94400000002,2775539.9169999999,YU73
﻿35704,287332.37,2774294.3280000002,YU73
﻿35705,288141.62199999997,2775403.4249999998,YU73
﻿35706,287616.147,2774245.4989999998,YU73
﻿35707,288608.99800000002,2775524.6549999998,YU73
﻿35708,287317.13400000002,2775730.307,YU73
﻿35709,288160.36800000002,2775307.3760000002,YU73
﻿35710,287270.15100000001,2774335.858,YU73
﻿35711,288513.06099999999,2775620.8080000002,YU73
﻿35712,288815.467,2775108.0070000002,YU73
﻿35713,287369.185,2774104.801,YU73
﻿35714,287244.386,2775768.5980000002,YU73
﻿35715,288679.59299999999,2775337.7140000002,YU73
﻿35716,287501.47899999999,2774224.4929999998,YU73
﻿35717,287967.80200000003,2774072.2570000002,YU73
﻿35718,287506.408,2775065.048,YU73
﻿35719,287106.63,2775647.6269999999,YU73
