ROWNUM, X, Y, FEEDER
33304,186114.78599999999,2651808.4169999999,IS26
33305,189032.834,2653883.77,IS26
33306,188620.97200000001,2654258.6850000001,IS26
33307,186222.11600000001,2652417.1039999998,IS26
33308,186011.158,2651723.3199999998,IS26
33309,187462.88800000001,2653415.5060000001,IS26
33310,186343.628,2651858.7259999998,IS26
33311,187125.69200000001,2651351.574,IS26
33312,186753.39999999999,2652414.7609999999,IS26
33313,187281.34700000001,2653414.0380000002,IS26
33314,186558.35200000001,2652175.1439999999,IS26
33315,187278.31299999999,2653050.5180000002,IS26
33316,186447.10200000001,2651504.7880000002,IS26
33317,188798.16200000001,2653574.4070000001,IS26
33318,186676.35800000001,2654186.3160000001,IS26
33319,188987.345,2653091.1910000001,IS26
33320,187179.739,2652938.1600000001,IS26
33321,187688.486,2653102.9810000001,IS26
33322,186608.25,2652113.571,IS26
33323,187370.99799999999,2652208.1460000002,IS26
33324,187332.21299999999,2652361.486,IS26
33325,187838.652,2654104.4240000001,IS26
33326,187823.693,2654271.2310000001,IS26
33327,189257.43700000001,2652438.202,IS26
33328,189474.28200000001,2652233.8020000001,IS26
33329,187011.32399999999,2652177.284,IS26
33330,186550.95499999999,2653103.5819999999,IS26
33331,187537.03200000001,2652758.1370000001,IS26
33332,188143.49100000001,2653520.9610000001,IS26
33333,187043.492,2651893.7590000001,IS26
33334,187756.34400000001,2653270.423,IS26
33335,186314.15299999999,2654264.7820000001,IS26
33336,188138.42199999999,2653144.7960000001,IS26
33337,186829.61199999999,2653958.6379999998,IS26
33338,187520.391,2654078.3450000002,IS26
33339,186650.70499999999,2651718.2250000001,IS26
33340,187355.85399999999,2654030.523,IS26
33341,187363.022,2653096.3509999998,IS26
33342,187385.99400000001,2652850.5830000001,IS26
33343,187473.31299999999,2653177.4870000002,IS26
33344,187295.28099999999,2653328.4440000001,IS26
33345,187096.27100000001,2653578.5019999999,IS26
33346,186898.86799999999,2653748.9640000002,IS26
33347,187546.28400000001,2653656.352,IS26
33348,187363.15299999999,2652938.5240000002,IS26
33349,186863.90900000001,2652958.102,IS26
33350,187281.79399999999,2652502.8369999998,IS26
33351,189006.52799999999,2653494.2919999999,IS26
33352,186844.90900000001,2652435.963,IS26
33353,186824.09099999999,2652369.0720000002,IS26
33354,186488.26699999999,2654403.9139999999,IS26
33355,186803,2652288.7310000001,IS26
33356,187029.66800000001,2652303.5440000002,IS26
33357,187134.247,2652484.9410000001,IS26
33358,189525.71400000001,2651977.8360000001,IS26
33359,188279.39199999999,2653708.6189999999,IS26
33360,187831.74900000001,2653945.7030000002,IS26
33361,187882.462,2653652.0090000001,IS26
33362,187154.38800000001,2651973.1299999999,IS26
33363,186971.82000000001,2651772.523,IS26
33364,186810.766,2651928.1800000002,IS26
33365,186281.04399999999,2653040.409,IS26
33366,186491.00200000001,2653023.8539999998,IS26
33367,186653.31599999999,2653004.409,IS26
33368,186521.21299999999,2652732.156,IS26
33369,186732.62,2652505.3530000001,IS26
33370,186654.274,2652817.6540000001,IS26
33371,186350.478,2652757.429,IS26
33372,186103.14300000001,2652934.8319999999,IS26
33373,187935.117,2653395.3139999998,IS26
33374,187632.44899999999,2653413.2570000002,IS26
33375,186160.484,2652241.8139999998,IS26
33376,186765.59,2652154.7609999999,IS26
33377,187427.027,2653510.0720000002,IS26
33378,187210.58300000001,2653670.5830000001,IS26
33379,187216.413,2653565.0550000002,IS26
33380,188368.61600000001,2653050.2080000001,IS26
33381,186164.91,2652119.3709999998,IS26
33382,187105.70000000001,2653439.2680000002,IS26
33383,187763.56899999999,2653572.0529999998,IS26
33384,187199.86900000001,2652728.1409999998,IS26
33385,186624.76999999999,2653786.1099999999,IS26
33386,187269.28099999999,2652121.0010000002,IS26
33387,186559.204,2653880.091,IS26
33388,186177.64999999999,2651347.5490000001,IS26
33389,186354.611,2651087.4440000001,IS26
33390,186187.231,2651108.4929999998,IS26
33391,186507.81700000001,2651445.1159999999,IS26
33392,186453.59700000001,2650863.8450000002,IS26
33393,186292.76300000001,2650742.8820000002,IS26
33394,186310.12100000001,2650864.926,IS26
33395,186321.201,2650906.128,IS26
33396,186290.97200000001,2650965.0729999999,IS26
33397,186871.24400000001,2653148.125,IS26
33398,188629.198,2653284.7960000001,IS26
33399,188573.63099999999,2653368.9339999999,IS26
33400,187489.772,2653922.1370000001,IS26
33401,186741.658,2651324.872,IS26
33402,187042.69500000001,2652968.591,IS26
33403,186421.12400000001,2651250.8360000001,IS26
33404,189064.73699999999,2652765.858,IS26
33405,188122.921,2653353.3289999999,IS26
33406,188507.70699999999,2653093.3739999998,IS26
33407,186639.01199999999,2653697.1499999999,IS26
33408,188871.359,2653773.5,IS26
33409,187379.61499999999,2653486.3650000002,IS26
33410,187510.546,2653965.46,IS26
33411,187174.58799999999,2653379.5580000002,IS26
33412,188254.45000000001,2653387.9810000001,IS26
33413,188781.47399999999,2653715.3289999999,IS26
33414,186977.06099999999,2651054.176,IS26
33415,186568.39300000001,2654301.3879999998,IS26
33416,188046.152,2653347.2209999999,IS26
33417,188666.73699999999,2653736.0279999999,IS26
33418,186272.72500000001,2651254.9279999998,IS26
33419,187100.64799999999,2653228.7030000002,IS26
33420,187110.15299999999,2653195.898,IS26
33421,187187.41699999999,2651256.7489999998,IS26
33422,189713.30600000001,2652037.2110000001,IS26
33423,189448.77100000001,2652405.7650000001,IS26
33424,186473.193,2654060.486,IS26
33425,188773.845,2653681.9619999998,IS26
33426,188250.10399999999,2653811.0359999998,IS26
33427,186515.511,2651022.2799999998,IS26
33428,188884.08199999999,2653388.7510000002,IS26
33429,189281.628,2652931.9410000001,IS26
33430,187038.772,2654176.247,IS26
33431,186714.09899999999,2651029,IS26
33432,188188.35800000001,2653255.0040000002,IS26
33433,186373.47200000001,2652525.8640000001,IS26
33434,187750.56899999999,2653609.9610000001,IS26
33435,187575.52499999999,2652535.7429999998,IS26
33436,188817.538,2652553.7680000002,IS26
33437,187717.52600000001,2652952.835,IS26
33438,188774.66899999999,2652704.9959999998,IS26
33439,186002.69,2652067.9449999998,IS26
33440,189240.109,2652813.2599999998,IS26
33441,189530.94899999999,2652711.1430000002,IS26
33442,189270.73000000001,2652781.892,IS26
33443,188366.43400000001,2653510.1830000002,IS26
33444,187109.087,2652397.807,IS26
33445,188899.302,2653804.29,IS26
33446,189131.636,2652621.8879999998,IS26
33447,187374.30100000001,2653630.2489999998,IS26
33448,187223.42800000001,2654159.7650000001,IS26
33449,187809.18100000001,2653389.7799999998,IS26
33450,188387.712,2653714.7009999999,IS26
33451,188505.44399999999,2653878.4900000002,IS26
33452,186551.70300000001,2651534.3930000002,IS26
33453,187263.20800000001,2651417.3330000001,IS26
33454,186453.98199999999,2651313.355,IS26
33455,186830.13800000001,2654357.0619999999,IS26
33456,186739.57000000001,2654208.3339999998,IS26
33457,188349.212,2653241.514,IS26
33458,186628.76800000001,2651288.2450000001,IS26
33459,187105.671,2652291.798,IS26
33460,186472.54000000001,2652686.4700000002,IS26
33461,185848.46400000001,2652070.6329999999,IS26
33462,188716.981,2653178.8500000001,IS26
33463,187708.54500000001,2653016.7560000001,IS26
33464,187559.45999999999,2653722.5329999998,IS26
33465,186485.76800000001,2652175.548,IS26
33466,186406.916,2652547.4989999998,IS26
33467,187751.62,2652495.4679999999,IS27
33468,187157.70699999999,2651066.8429999999,IS27
33469,189073.769,2651566.321,IS27
33470,187674.45800000001,2650660.2259999998,IS27
33471,187244.38099999999,2651087.2549999999,IS27
33472,188495.34299999999,2652682.7620000001,IS27
33473,188378.67499999999,2651991.2480000001,IS27
33474,189516.54999999999,2650688.253,IS27
33475,187521.07500000001,2651192.6779999998,IS27
33476,188012.78700000001,2652346.4479999999,IS27
33477,188298.527,2652340.3810000001,IS27
33478,188043.31099999999,2652592.375,IS27
33479,188517.19500000001,2652740.1949999998,IS27
33480,188413.39000000001,2652411.7179999999,IS27
33481,187804.204,2653058.4640000002,IS27
33482,187755.75899999999,2650644.0449999999,IS27
33483,188285.90100000001,2651664.4029999999,IS27
33484,188159.85000000001,2650690.452,IS27
33485,187616.76699999999,2651856.8990000002,IS27
33486,188134.57000000001,2652360.4750000001,IS27
33487,187944.25399999999,2650683.753,IS27
33488,189515.386,2650591.7999999998,IS27
33489,188321.34400000001,2650709.057,IS27
33490,187748.201,2650800.8420000002,IS27
33491,187990.79199999999,2653042.0099999998,IS27
33492,187901.16399999999,2651298.1460000002,IS27
33493,189002.20300000001,2650818.6069999998,IS27
33494,187914.484,2650851.253,IS27
33495,186333.033,2650712.1549999998,IS27
33496,188110.20499999999,2652510.531,IS27
33497,187093.32399999999,2651009.395,IS27
33498,186730.72099999999,2650741.835,IS27
33499,187299.28599999999,2651522.2000000002,IS27
33500,187194.986,2650649.6970000002,IS27
33501,187588.23000000001,2650931.7310000001,IS27
33502,189077.27100000001,2650153.75,IS27
33503,187338.27100000001,2651177.554,IS27
33504,187776.48300000001,2652923.8810000001,IS27
33505,187858.139,2650866.8939999999,IS27
33506,187860.25,2651133.0720000002,IS27
33507,186994.60699999999,2650667.5819999999,IS27
33508,189328.14000000001,2650161.818,IS27
33509,189003.959,2650616.5819999999,IS27
33510,187045.826,2650453.227,IS27
33511,188908.31200000001,2650367.9730000002,IS27
33512,188047.717,2652130.3840000001,IS27
33513,189410.016,2650236.2289999998,IS27
33514,188001.32399999999,2652036.9279999998,IS27
33515,188378.092,2652420.432,IS27
33516,186792.448,2650861.1430000002,IS27
33517,187998.46400000001,2651885.2140000002,IS27
33518,187852.95800000001,2651020.389,IS27
33519,187812.27900000001,2650956.4879999999,IS27
33520,189044.54699999999,2650039.9330000002,IS27
33521,189263.228,2651861.8709999998,IS27
33522,188629.709,2652689.2289999998,IS27
33523,187700.82999999999,2650907.2000000002,IS27
33524,187448.948,2650977.5,IS27
33525,188881.924,2650298.7149999999,IS27
33526,187783.60999999999,2652890.79,IS27
33527,187928.14000000001,2650786.9339999999,IS27
33528,188047.821,2650826.122,IS27
33529,188225.64799999999,2650702.398,IS27
33530,187718.83799999999,2650767.9350000001,IS27
33531,188098.747,2650694.3050000002,IS27
33532,187541.883,2651420.912,IS27
33533,189173.5,2651523.25,IS27
33534,187512.60000000001,2650748.1000000001,IS27
33535,187038.85200000001,2650743.4989999998,IS27
33536,187290.60500000001,2650846.5750000002,IS27
33537,189371.25700000001,2649995.889,IS27
33538,189304.33600000001,2651030.0860000001,IS27
33539,187611.236,2651733.2799999998,IS27
33540,187027.97899999999,2650610.8110000002,IS27
33541,186570.22200000001,2650712.7110000001,IS27
33542,187417.09,2650651.8670000001,IS27
33543,187560.117,2650672.4019999998,IS27
33544,187396.23300000001,2650620.4909999999,IS27
33545,187399.533,2650457.4849999999,IS27
33546,186439.889,2650735.5040000002,IS27
33547,187876.52100000001,2652653.6209999998,IS27
33548,187595.06299999999,2650810.1880000001,IS27
33549,187303.03899999999,2651723.1970000002,IS27
33550,189457.524,2650547.7379999999,IS27
33551,188844.22099999999,2652048.4870000002,IS27
33552,188784.758,2652514.4309999999,IS27
33553,188191.10699999999,2652735.0090000001,IS27
33554,187603.696,2652527.9909999999,IS27
33555,187248.68100000001,2651621.571,IS27
33556,187951.26699999999,2652287.6320000002,IS27
33557,187928.894,2652111.4249999998,IS27
33558,188104.557,2652209.1150000002,IS27
33559,187435.68400000001,2651479.693,IS27
33560,187821.27499999999,2650656.1260000002,IS27
33561,188509.739,2652542.1000000001,IS27
33562,187944.679,2652493.3569999998,IS27
33563,187902.932,2652362.568,IS27
33564,187587.56899999999,2651967.6299999999,IS27
33565,188191.91800000001,2652428.2560000001,IS27
33566,187847.40100000001,2652178.9530000002,IS27
33567,187465.13800000001,2652120.8709999998,IS27
33568,187951.486,2651508.8760000002,IS27
33569,188249.98300000001,2652470.591,IS27
33570,187384.41500000001,2651910.7930000001,IS27
33571,187531.80900000001,2652318.4300000002,IS27
33572,187449.98199999999,2651568.844,IS27
33573,187974.57000000001,2651689.3300000001,IS27
33574,187821.49900000001,2651784.3730000001,IS27
33575,188313.27600000001,2651725.3790000002,IS27
33576,188112.44699999999,2651700.6910000001,IS27
33577,187823.32800000001,2651968.6150000002,IS27
33578,186851.34400000001,2650766.574,IS27
33579,187788.50399999999,2651842.9180000001,IS27
33580,187653.72399999999,2651657.0830000001,IS27
33581,187618.663,2651921.96,IS27
33582,187594.899,2652152.8110000002,IS27
33583,187862.21400000001,2652085.3139999998,IS27
33584,188108.22700000001,2653039.4160000002,IS27
33585,187870.51999999999,2652205.9380000001,IS27
33586,186635.103,2650756.9670000002,IS27
33587,187749.166,2651744.5090000001,IS27
33588,188120.796,2652240.4849999999,IS27
33589,189398.098,2650520.6680000001,IS27
33590,189192.30799999999,2652125.1770000001,IS27
33591,188406.35699999999,2652378.8330000001,IS27
33592,188646.77600000001,2652434.0290000001,IS27
33593,188057.76999999999,2652801.5970000001,IS27
33594,186904.185,2650761.4180000001,IS27
33595,187233.802,2650724.1370000001,IS27
33596,187812.50599999999,2651911.8089999999,IS27
33597,187298.83799999999,2650637.4810000001,IS27
33598,186860.03,2651021.6609999998,IS27
33599,189117.242,2650214.2949999999,IS27
33600,186962.83300000001,2650948.932,IS27
33601,185576.60399999999,2649979.3840000001,IS28
33602,185804.30300000001,2650278.7620000001,IS28
33603,185419.253,2649764.2659999998,IS28
33604,185631.63500000001,2649547.8300000001,IS28
33605,185763.47899999999,2650064.6000000001,IS28
33606,185831.875,2650612.5,IS28
33607,185163.78700000001,2650038.3840000001,IS28
33608,185821.61600000001,2650449.2000000002,IS28
33609,185718.402,2649805.3059999999,IS28
33610,185352.954,2649980.3480000002,IS28
33611,185582.476,2650232.3080000002,IS28
33612,185628.57500000001,2650122.145,IS28
33613,185748.361,2650220.858,IS28
33614,185247.36300000001,2649748.4190000002,IS28
33615,185344.04199999999,2649777.0490000001,IS28
33616,185160.973,2649698.5929999999,IS28
33617,185730.41800000001,2649986.784,IS28
33618,185592.60699999999,2649319.602,IS28
33619,184913.25,2649666.3330000001,IS28
33620,185627.15400000001,2650005.8149999999,IS28
33621,185914.372,2649290.3330000001,IS28
33622,185933.41800000001,2649437.0559999999,IS28
33623,185272.114,2650351.0789999999,IS28
33624,185253.49600000001,2649979.6310000001,IS28
33625,185072.56899999999,2649778.5269999998,IS28
33626,184786.89000000001,2649750.3160000001,IS28
33627,184880.17999999999,2649725.5380000002,IS28
33628,185129.45499999999,2649503.5690000001,IS28
33629,185872.52799999999,2649155.2429999998,IS28
33630,185789.75099999999,2649214.5180000002,IS28
33631,185594.95699999999,2649238.2650000001,IS28
33632,185521.51699999999,2649309.1159999999,IS28
33633,185427.149,2649146.5440000002,IS28
33634,185477.00399999999,2649462.1170000001,IS28
33635,185673.14199999999,2649775.3870000001,IS28
33636,185868.728,2650580.8930000002,IS28
33637,185801.095,2650099.6129999999,IS28
33638,185255.35800000001,2650224.8480000002,IS28
33639,185427.182,2650245.5210000002,IS28
33640,185439.995,2649338.1099999999,IS28
33641,185002.617,2649531.128,IS28
33642,184894.141,2649430.4389999998,IS28
33643,188166.68299999999,2649384.8500000001,IS29
33644,187234.84400000001,2650507.6039999998,IS29
33645,188141.47500000001,2649487.0580000002,IS29
33646,187725.459,2650316.0320000001,IS29
33647,188605.13800000001,2649179.6830000002,IS29
33648,188421.27900000001,2649703.0419999999,IS29
33649,188542.24299999999,2649426.6310000001,IS29
33650,188469.79699999999,2649378.5690000001,IS29
33651,187717.93100000001,2650204.6090000002,IS29
33652,188329.693,2649390.0860000001,IS29
33653,187169.927,2649912.9040000001,IS29
33654,187190.75899999999,2650354.1940000001,IS29
33655,189861.91800000001,2650307.0099999998,IS29
33656,188809.78,2649302.7310000001,IS29
33657,187720.85800000001,2650169.523,IS29
33658,188226.19200000001,2649526.1860000002,IS29
33659,187729.473,2649959.6699999999,IS29
33660,187782.15299999999,2650021.872,IS29
33661,187507.62400000001,2650064.9040000001,IS29
33662,187687.39499999999,2650515.5970000001,IS29
33663,189355.54199999999,2649366.267,IS29
