ROWNUM, X, Y, FEEDER
﻿17493,185374.81,2545344.048,KK23
﻿17494,184868.01699999999,2545704.4210000001,KK23
﻿17495,187452.05600000001,2545070.2990000001,KK23
﻿17496,183105.31700000001,2545197.2609999999,KK23
﻿17497,186052.769,2544889.1320000002,KK23
﻿17498,185123.44099999999,2545128.3900000001,KK23
﻿17499,180880.94099999999,2549408.4070000001,KK23
﻿17500,184203.53400000001,2545254.3620000002,KK23
﻿17501,183292.54300000001,2545860.4980000001,KK23
﻿17502,186020.08799999999,2545195.3309999998,KK23
﻿17503,187432.261,2544167.0019999999,KK23
﻿17504,185997.88500000001,2545400.8879999998,KK23
﻿17505,180711.83199999999,2549334.0950000002,KK23
﻿17506,186029.34899999999,2544760.1060000001,KK23
﻿17507,180731.29399999999,2547523.8190000001,KK23
﻿17508,183989.78400000001,2545654.1320000002,KK23
﻿17509,184671.73499999999,2547317.179,KK23
﻿17510,187442.91500000001,2545318.719,KK23
﻿17511,185184.39000000001,2546576.9330000002,KK23
﻿17512,181168.024,2547604.3390000002,KK23
﻿17513,187084.228,2544473.966,KK23
﻿17514,183752.5,2546638.7629999998,KK23
﻿17515,188310.34,2544827.057,KK23
﻿17516,180223.61900000001,2549090.997,KK23
﻿17517,185042.09599999999,2545488.7420000001,KK23
﻿17518,183019.364,2545093.173,KK23
﻿17519,184815.89300000001,2546029.0600000001,KK23
﻿17520,181865.45000000001,2547457.9929999998,KK23
﻿17521,187277.649,2545440.9909999999,KK23
﻿17522,185082.89999999999,2545747.4980000001,KK23
﻿17523,187315.872,2545102.1439999999,KK23
﻿17524,183129.01699999999,2546143.5320000001,KK23
﻿17525,186826.56099999999,2543962.2570000002,KK23
﻿17526,184682.323,2547470.767,KK23
﻿17527,185695.29000000001,2545335.997,KK23
﻿17528,183036.09899999999,2546335.7859999998,KK23
﻿17529,188077.49600000001,2543723.477,KK23
﻿17530,187216.04199999999,2544943.639,KK23
﻿17531,180076.231,2551867.2400000002,KK23
﻿17532,179770.77600000001,2550172.7960000001,KK23
﻿17533,181116.239,2549500.6630000002,KK23
﻿17534,183495.954,2545837.415,KK23
﻿17535,183994.23300000001,2546031.4079999998,KK23
﻿17536,183695.761,2546186.2629999998,KK23
﻿17537,183128.155,2545161.1400000001,KK23
﻿17538,184986.57500000001,2545585.8629999999,KK23
﻿17539,184891.226,2547690.307,KK23
﻿17540,180478.03200000001,2551243.3330000001,KK23
﻿17541,183552.302,2546475.1570000001,KK23
﻿17542,181327.14999999999,2547450.662,KK23
﻿17543,184080.785,2545051.9780000001,KK23
﻿17544,187163.851,2544412.659,KK23
﻿17545,187104.60500000001,2545057.0720000002,KK23
﻿17546,180462.13699999999,2553154.6439999999,KK23
﻿17547,183218.03700000001,2545916.5290000001,KK23
﻿17548,185166.22500000001,2546497.3029999998,KK23
﻿17549,183882.639,2546151.8730000001,KK23
﻿17550,184746.76699999999,2545749.071,KK23
﻿17551,184309.459,2547445.2779999999,KK23
﻿17552,180177.20199999999,2549255.7080000001,KK23
﻿17553,184780.73300000001,2546912.1260000002,KK23
﻿17554,180309.94099999999,2551618.7549999999,KK23
﻿17555,184261.16,2545723.091,KK23
﻿17556,183343.96299999999,2547933.0959999999,KK23
﻿17557,185955.54199999999,2545424.176,KK23
﻿17558,185277.50599999999,2545378.2940000002,KK23
﻿17559,187959.834,2543508.1000000001,KK23
﻿17560,180289.223,2552326.1699999999,KK23
﻿17561,186302.42600000001,2545703.7110000001,KK23
﻿17562,180100.88200000001,2552086.7000000002,KK23
﻿17563,183534.943,2546094.3369999998,KK23
﻿17564,183664.91099999999,2547718.6660000002,KK23
﻿17565,187491.84,2543775.6039999998,KK23
﻿17566,184393.66099999999,2545998.608,KK23
﻿17567,184752.01500000001,2545970.267,KK23
﻿17568,186466.073,2544956.497,KK23
﻿17569,185514.628,2545348.5249999999,KK23
﻿17570,182729.42499999999,2547273.5600000001,KK23
﻿17571,179950.84099999999,2550767.2409999999,KK23
﻿17572,180332.943,2552507.0260000001,KK23
﻿17573,185310.83600000001,2546300.46,KK23
﻿17574,182597.845,2547344.412,KK23
﻿17575,179937.361,2551528.5449999999,KK23
﻿17576,183138.68599999999,2547002.9849999999,KK23
﻿17577,185950.07399999999,2545541.602,KK23
﻿17578,184820.12299999999,2547078.7620000001,KK23
﻿17579,179747.929,2550708.591,KK23
﻿17580,186157.23999999999,2545245.173,KK23
﻿17581,184420.88699999999,2547329.6140000001,KK23
﻿17582,180058.99400000001,2551941.9929999998,KK23
﻿17583,184402.29399999999,2547599.0120000001,KK23
﻿17584,179874.908,2550467.4180000001,KK23
﻿17585,185223.97200000001,2545853.9160000002,KK23
﻿17586,180163.11900000001,2551654.8420000002,KK23
﻿17587,182526.65599999999,2547501.1710000001,KK23
﻿17588,180380.75099999999,2547506.2680000002,KK23
﻿17589,179797.29300000001,2550519.2850000001,KK23
﻿17590,182780.67199999999,2547596.2650000001,KK23
﻿17591,188135.94399999999,2544489.4530000002,KK23
﻿17592,180524.00700000001,2553315.4010000001,KK23
﻿17593,182702.14799999999,2547475.6889999998,KK23
﻿17594,187012.068,2544309.1570000001,KK23
﻿17595,179711.61199999999,2549944.9559999998,KK23
﻿17596,184664.62,2547275.5630000001,KK23
﻿17597,180108.068,2550053.585,KK23
﻿17598,181065.20800000001,2553532.4300000002,KK23
﻿17599,180689.522,2553288.2220000001,KK23
﻿17600,188019.53099999999,2544427.7919999999,KK23
﻿17601,180887.921,2548031.8190000001,KK23
﻿17602,180290.492,2548857.9360000002,KK23
﻿17603,186407.302,2545060.6770000001,KK23
﻿17604,186314.58799999999,2545740.5060000001,KK23
﻿17605,186780.77100000001,2545830.6690000002,KK23
﻿17606,180659.337,2549414.2620000001,KK23
﻿17607,180589.23699999999,2549569.2510000002,KK23
﻿17608,179966.56599999999,2550237.162,KK23
﻿17609,184274.87299999999,2544949.0120000001,KK23
﻿17610,185015.64999999999,2546890.4810000001,KK23
﻿17611,187100.33300000001,2545181.5210000002,KK23
﻿17612,180354.23699999999,2551133.5320000001,KK23
﻿17613,179985.13399999999,2549378.108,KK23
﻿17614,180887.96900000001,2553697.6910000001,KK23
﻿17615,181298.62700000001,2548160.818,KK23
﻿17616,183674.117,2546930.5720000002,KK23
﻿17617,180192.149,2551783.1179999998,KK23
﻿17618,180488.101,2548506.6680000001,KK23
﻿17619,187678.486,2545343.9410000001,KK23
﻿17620,184483.05900000001,2545716.6880000001,KK23
﻿17621,186135.06200000001,2545640.2340000002,KK23
﻿17622,183475.68599999999,2547770.1239999998,KK23
﻿17623,180433.13,2548642.2859999998,KK23
﻿17624,186708.601,2545458.4610000001,KK23
﻿17625,187386.68700000001,2544778.8199999998,KK23
﻿17626,183962.25700000001,2546280.8739999998,KK23
﻿17627,181150.17499999999,2547585.7790000001,KK23
﻿17628,184759.38699999999,2547936.6549999998,KK23
﻿17629,180972.70000000001,2547918.0350000001,KK23
﻿17630,179827.73300000001,2551169.125,KK23
﻿17631,180107.228,2552309.804,KK23
﻿17632,186572.122,2545703.1490000002,KK23
﻿17633,180063.71799999999,2550462.4219999998,KK23
﻿17634,181083.38800000001,2548281.0010000002,KK23
﻿17635,183273.53200000001,2544540.8459999999,KK23
﻿17636,183737.717,2546293.8330000001,KK23
﻿17637,183804.337,2545618.5890000002,KK23
﻿17638,180390.98499999999,2549917.6260000002,KK23
﻿17639,179844.00599999999,2549981.8829999999,KK23
﻿17640,179899.37299999999,2551256.4670000002,KK23
﻿17641,187376.76500000001,2545381.3790000002,KK23
﻿17642,182798.91099999999,2546704.9929999998,KK23
﻿17643,180229.443,2549399.5869999998,KK23
﻿17644,180118.26000000001,2549493.7280000001,KK23
﻿17645,186202.01800000001,2546087.395,KK23
﻿17646,180450.32500000001,2551343.5,KK23
﻿17647,181101.20699999999,2549363.5010000002,KK23
﻿17648,180175.97099999999,2550282.96,KK23
﻿17649,180152.01999999999,2550885.5269999998,KK23
﻿17650,186543.038,2545702.5559999999,KK23
﻿17651,184111.60200000001,2547300.659,KK23
﻿17652,180410.98000000001,2551177.9610000001,KK23
﻿17653,181494.19899999999,2547450.165,KK23
﻿17654,184267.995,2547634.4559999998,KK23
﻿17655,180930.723,2549757.2510000002,KK23
﻿17656,185063.48300000001,2545163.1320000002,KK23
﻿17657,180391.68299999999,2549629.6669999999,KK23
﻿17658,184773.285,2546871.2050000001,KK23
﻿17659,180405.48300000001,2548675.0350000001,KK23
﻿17660,182721.359,2546691.9810000001,KK23
﻿17661,183397.851,2545371.3769999999,KK23
﻿17662,186165.783,2544802.8739999998,KK23
﻿17663,184530.31,2547987.5610000002,KK23
﻿17664,182298.454,2547200.6660000002,KK23
﻿17665,188126.307,2543849.7760000001,KK23
﻿17666,180909.74900000001,2549437.4649999999,KK23
﻿17667,187304.29399999999,2544378.2200000002,KK23
﻿17668,180362.24400000001,2552592.5690000001,KK23
﻿17669,185885.02600000001,2545391.5440000002,KK23
﻿17670,186348.054,2545700.3480000002,KK23
﻿17671,187492.065,2543892.0329999998,KK23
﻿17672,184668.90599999999,2547130.8939999999,KK23
﻿17673,184833.913,2547437.5290000001,KK23
﻿17674,179927.22099999999,2550178.9589999998,KK23
﻿17675,188245.016,2544691.196,KK23
﻿17676,183307.08300000001,2546704.2110000001,KK23
﻿17677,182343.39199999999,2547598.7110000001,KK23
﻿17678,184158.609,2547883.378,KK23
﻿17679,185862.12299999999,2545464.8760000002,KK23
﻿17680,188009.94699999999,2544861.8620000002,KK23
﻿17681,180624.19899999999,2547520.2590000001,KK23
﻿17682,186935.288,2545091.483,KK23
﻿17683,180036.90400000001,2549133.352,KK23
﻿17684,182481.20999999999,2547379.1200000001,KK23
﻿17685,187488.399,2545542.6290000002,KK23
﻿17686,181623.413,2547403.923,KK23
﻿17687,179732.56899999999,2550668.7910000002,KK23
﻿17688,183434.48199999999,2546547.7949999999,KK23
﻿17689,184956.39999999999,2547513.7480000001,KK23
﻿17690,181769.33199999999,2547202.108,KK23
﻿17691,180337.97700000001,2552439.7370000002,KK23
﻿17692,184760.693,2544930.9879999999,KK23
﻿17693,180210.198,2550996.1690000002,KK23
﻿17694,187150.80799999999,2545608.665,KK23
﻿17695,180098.663,2549340.8029999998,KK23
﻿17696,179787.35699999999,2549756.3220000002,KK23
﻿17697,182836.345,2547660.4840000002,KK23
﻿17698,182829.97700000001,2545208.3909999998,KK23
﻿17699,182336.55900000001,2547320.1000000001,KK23
﻿17700,187197.462,2544675.27,KK23
﻿17701,185997.55100000001,2545967.8059999999,KK23
﻿17702,183467.56099999999,2546679.7889999999,KK23
﻿17703,187135.64499999999,2544395.628,KK23
﻿17704,185178.25099999999,2545935.406,KK23
﻿17705,184680.802,2548036.5350000001,KK23
﻿17706,183383.728,2544385.8089999999,KK23
﻿17707,183371.20999999999,2546581.301,KK23
﻿17708,182087.182,2547444.1630000002,KK23
﻿17709,183823.372,2546767.4980000001,KK23
﻿17710,180499.33100000001,2553208.023,KK23
﻿17711,181299.321,2547429.1150000002,KK23
﻿17712,180344.59,2548771.9029999999,KK23
﻿17713,184564.03200000001,2546293.3130000001,KK23
﻿17714,183595.193,2545455.932,KK23
﻿17715,181464.19899999999,2547303.7910000002,KK23
﻿17716,181008.69699999999,2547641.6460000002,KK23
﻿17717,187453.408,2544491.0129999998,KK23
﻿17718,184735.36199999999,2545137.4160000002,KK23
﻿17719,180354.25200000001,2550488.5980000002,KK23
﻿17720,187940.31200000001,2544066.8119999999,KK23
﻿17721,182323.61799999999,2547047.5060000001,KK23
﻿17722,181702.32199999999,2547323.9479999999,KK23
﻿17723,180131.79000000001,2549641.04,KK23
﻿17724,180437.06899999999,2551560.0819999999,KK23
﻿17725,188154.51500000001,2544643.8399999999,KK23
﻿17726,184200.01300000001,2545447.577,KK23
﻿17727,180278.99100000001,2549288.9559999998,KK23
﻿17728,185397.31400000001,2545090.9980000001,KK23
﻿17729,180925.62299999999,2547524.0249999999,KK23
﻿17730,185556.46599999999,2545735.3390000002,KK23
﻿17731,184782.73800000001,2545011.8390000002,KK23
﻿17732,180356.17499999999,2550330.23,KK23
﻿17733,180010.405,2552306.497,KK23
﻿17734,183679.511,2546358.7400000002,KK23
﻿17735,180280.66099999999,2550311.2999999998,KK23
﻿17736,180077.80600000001,2550041.5350000001,KK23
﻿17737,185034.20699999999,2546445.6239999998,KK23
﻿17738,182944.78,2544780.659,KK23
﻿17739,182506.128,2546707.77,KK23
﻿17740,186188.04199999999,2545973.7239999999,KK23
﻿17741,183814.59,2546443.5750000002,KK23
﻿17742,188060.125,2545218.0600000001,KK23
﻿17743,185800.098,2544404.023,KK23
﻿17744,184061.33799999999,2545645.1600000001,KK23
﻿17745,181090.81,2549407.1609999998,KK23
﻿17746,182835.42999999999,2547187.6630000002,KK23
﻿17747,186841.31099999999,2544034.0780000002,KK23
﻿17748,186541.75599999999,2546008.1699999999,KK23
﻿17749,187589.83799999999,2544224.3029999998,KK23
﻿17750,180560.842,2553226.568,KK23
﻿17751,182484.91,2547559.1660000002,KK23
﻿17752,179800.35699999999,2550936.8730000001,KK23
﻿17753,188080.995,2543482.6120000002,KK23
﻿17754,187974.64000000001,2543345.5060000001,KK23
﻿17755,186529.98000000001,2543970.3760000002,KK23
﻿17756,180544.057,2547493.4380000001,KK23
﻿17757,184324.837,2548140.5649999999,KK23
﻿17758,180268.90900000001,2548927.5210000002,KK23
﻿17759,183245.61900000001,2544752.557,KK23
﻿17760,180037.85000000001,2549758.3130000001,KK23
﻿17761,182927.95600000001,2544612.656,KK23
﻿17762,184142.5,2547508.301,KK23
﻿17763,183229.70300000001,2546702.875,KK23
﻿17764,183509.34400000001,2545739.2370000002,KK23
﻿17765,183239.09700000001,2547189.0279999999,KK23
﻿17766,183036.80499999999,2547347.0079999999,KK23
﻿17767,186938.402,2544910.9019999998,KK23
﻿17768,180701.77600000001,2549616.0299999998,KK23
﻿17769,182670.065,2547299.3330000001,KK23
﻿17770,182747.49799999999,2546831.2590000001,KK23
﻿17771,181039.554,2547512.4180000001,KK23
﻿17772,180452.514,2549712.0290000001,KK23
﻿17773,187154.50399999999,2544295.8139999998,KK23
﻿17774,187349.55799999999,2545499.0950000002,KK23
﻿17775,187070.93299999999,2545417.9360000002,KK23
﻿17776,185145.86300000001,2546208.2239999999,KK23
﻿17777,183325.45600000001,2545820.128,KK23
﻿17778,184154.946,2545691.253,KK23
﻿17779,184779.19899999999,2547032.2280000001,KK23
﻿17780,184813.64799999999,2545376.5729999999,KK23
﻿17781,181266.701,2553569.1869999999,KK23
﻿17782,186028.492,2546417.5120000001,KK23
﻿17783,186216.01999999999,2545792.8730000001,KK23
﻿17784,187406.25899999999,2544597.1499999999,KK23
﻿17785,181350.82800000001,2547097.6510000001,KK23
﻿17786,184844.997,2545992.0690000001,KK23
﻿17787,187315.171,2544346.6690000002,KK23
﻿17788,186810,2544890,KK23
﻿17789,184444.264,2547761.0159999998,KK23
﻿17790,180110.54399999999,2549533.997,KK23
﻿17791,184029.989,2546969.4040000001,KK23
﻿17792,185100.38500000001,2546181.1899999999,KK23
﻿17793,187691.772,2543848.3539999998,KK23
﻿17794,180391.603,2549362.1800000002,KK23
﻿17795,184247.712,2547928.199,KK23
﻿17796,180266.49100000001,2551274.9890000001,KK23
﻿17797,184640.51300000001,2546601.0490000001,KK23
﻿17798,183257.30499999999,2545276.5630000001,KK23
﻿17799,182698.26300000001,2547721.2140000002,KK23
﻿17800,185094.23300000001,2545237.6540000001,KK23
﻿17801,181050.467,2547982.4470000002,KK23
﻿17802,184761.32000000001,2544673.5980000002,KK23
﻿17803,182702.14799999999,2547285.6400000001,KK23
﻿17804,182921.242,2546885.2200000002,KK23
﻿17805,179694.557,2550368.3599999999,KK23
﻿17806,185962.079,2544580.2620000001,KK23
﻿17807,180239.90599999999,2552422.949,KK23
﻿17808,186298.149,2545256.9950000001,KK23
﻿17809,187216.14499999999,2544982.7429999998,KK23
﻿17810,184814.247,2545035.071,KK23
﻿17811,184919.90599999999,2544868.3169999998,KK23
﻿17812,184550.88099999999,2547641.9780000001,KK23
﻿17813,180425.049,2549475.4100000001,KK23
﻿17814,184579.44899999999,2546387.3190000001,KK23
﻿17815,183535.17999999999,2548052.8289999999,KK23
﻿17816,184441.122,2547552.5010000002,KK23
﻿17817,180132.67499999999,2549134.7239999999,KK23
﻿17818,183174.943,2545076.8020000001,KK23
﻿17819,182824.261,2545016.773,KK23
﻿17820,187588.60699999999,2543804.4330000002,KK23
﻿17821,180906.91399999999,2553669.5920000002,KK23
﻿17822,184534.92199999999,2545701.773,KK23
﻿17823,184564.38699999999,2547191.6940000001,KK23
﻿17824,183208.98300000001,2544960.1860000002,KK23
﻿17825,183924.636,2545407.0449999999,KK23
﻿17826,180529.978,2548441.8849999998,KK23
﻿17827,180478.00099999999,2547522.7820000001,KK23
﻿17828,180078.86199999999,2549399.6770000001,KK23
﻿17829,186195.34099999999,2546167.219,KK23
﻿17830,180049.932,2551617.4040000001,KK23
﻿17831,180593.80600000001,2549478.4049999998,KK23
﻿17832,179862.821,2551313.1919999998,KK23
﻿17833,180549.69,2549380.6030000001,KK23
﻿17834,183133.48199999999,2546422.2400000002,KK23
﻿17835,180485.24600000001,2549955.0550000002,KK23
﻿17836,182944.598,2544961.7540000002,KK23
﻿17837,179839.48999999999,2550301.2930000001,KK23
﻿17838,187516.42499999999,2544831.6179999998,KK23
﻿17839,184597.97899999999,2547739.7310000001,KK23
﻿17840,186384.66800000001,2545597.2949999999,KK23
﻿17841,183249.42300000001,2544888.2560000001,KK23
﻿17842,185259.60699999999,2545258.0260000001,KK23
﻿17843,185224.31,2546658.1030000001,KK23
﻿17844,183155.67300000001,2544948.3169999998,KK23
﻿17845,184647.49100000001,2545600.8289999999,KK23
﻿17846,186806.56299999999,2544326.5120000001,KK23
﻿17847,183542.94200000001,2546354.2999999998,KK23
﻿17848,183466.155,2545426.4300000002,KK23
﻿17849,179856.36600000001,2549559.2080000001,KK23
﻿17850,186168.56200000001,2544703.4190000002,KK23
﻿17851,180884.02100000001,2553727.5660000001,KK23
﻿17852,183454.08900000001,2547890.3190000001,KK23
﻿17853,184058.764,2544932.4920000001,KK23
﻿17854,185450.38500000001,2546628.9240000001,KK23
﻿17855,183451.98300000001,2546314.6460000002,KK23
﻿17856,182921.655,2544424.071,KK23
﻿17857,183114.42800000001,2546871.3530000001,KK23
﻿17858,186179.29300000001,2545854.611,KK23
﻿17859,188069.497,2544234.1899999999,KK23
﻿17860,187562.80600000001,2545196.5,KK23
﻿17861,184009.42000000001,2546229.4709999999,KK23
﻿17862,182906.24799999999,2547290.0290000001,KK23
﻿17863,182909.26199999999,2547071.0129999998,KK23
﻿17864,183269.80600000001,2546022.801,KK23
﻿17865,182213.17000000001,2547465.7429999998,KK23
﻿17866,186276.514,2544414.2230000002,KK23
﻿17867,182823.16699999999,2547268.1460000002,KK23
﻿17868,183178.83600000001,2546032.3480000002,KK23
﻿17869,180434.36199999999,2550038.432,KK23
﻿17870,181812.39999999999,2547452.5389999999,KK23
﻿17871,186685.85399999999,2545353.3659999999,KK23
﻿17872,180716.223,2549908.7089999998,KK23
﻿17873,183924.33199999999,2546954.4070000001,KK23
﻿17874,183240.06400000001,2546547.1009999998,KK23
﻿17875,182825.345,2555988.557,KK24
﻿17876,183084.31099999999,2555737.0839999998,KK24
﻿17877,182931.353,2555972.3339999998,KK24
﻿17878,183064.70600000001,2555957.7259999998,KK24
﻿17879,182386.26300000001,2555972.8169999998,KK24
﻿17880,182768.66899999999,2556084.1710000001,KK24
﻿17881,183135.38800000001,2555880.1239999998,KK24
﻿17882,181968.39000000001,2555806.0290000001,KK24
﻿17883,181089.26500000001,2556756.1949999998,KK24
﻿17884,182860.99299999999,2556121.017,KK24
