ROWNUM, X, Y, FEEDER
﻿15633,323787.33600000001,2739818.0780000002,DT22
﻿15634,325190.52799999999,2739306.1490000002,DT23
﻿15635,325133.94099999999,2739130.1710000001,DT23
﻿15636,325804.25699999998,2739374.753,DT23
﻿15637,325329.185,2739237.307,DT23
﻿15638,325754.13,2739208.915,DT23
﻿15639,325184.72399999999,2739341.5260000001,DT23
﻿15640,325408.984,2739214.1140000001,DT23
﻿15641,325654.83799999999,2739254.0520000001,DT23
﻿15642,325731.81,2739185.2420000001,DT23
﻿15643,325547.46600000001,2739183.2910000002,DT23
﻿15644,325075.62099999998,2739322.966,DT23
﻿15645,325425.50699999998,2739197.2220000001,DT23
﻿15646,325209.304,2739243.2370000002,DT23
﻿15647,325669.82799999998,2739300.156,DT23
﻿15648,325739.96799999999,2739414.656,DT23
﻿15649,325037.56699999998,2739279.6800000002,DT23
﻿15650,325190.10499999998,2739244.5320000001,DT23
﻿15651,325366.45299999998,2739182.9610000001,DT23
﻿15652,325727.67099999997,2739356.0649999999,DT23
﻿15653,325649.505,2739164.0639999998,DT23
﻿15654,324778.51500000001,2737825.1310000001,DT24
﻿15655,325048.946,2737791.7230000002,DT24
﻿15656,325267.13900000002,2737713.4500000002,DT24
﻿15657,324808.64399999997,2737483.0279999999,DT24
﻿15658,325261.761,2737525.1150000002,DT24
﻿15659,326192.69199999998,2736668.4139999999,DT24
﻿15660,324633.76799999998,2737447.8999999999,DT24
﻿15661,324821.72700000001,2737842.0499999998,DT24
﻿15662,325193.78899999999,2737491.8659999999,DT24
﻿15663,324656.63,2737692.6200000001,DT24
﻿15664,324933.53100000002,2737100.5839999998,DT24
﻿15665,325221.49699999997,2738142.6690000002,DT24
﻿15666,324862.04499999998,2737248.1510000001,DT24
﻿15667,324672.30099999998,2737735.358,DT24
﻿15668,325250.511,2737959.8650000002,DT24
﻿15669,324765.11099999998,2737796.5159999998,DT24
﻿15670,324954.16600000003,2737966.1749999998,DT24
﻿15671,324705.50199999998,2737606.767,DT24
﻿15672,325044.39399999997,2737903.9739999999,DT24
﻿15673,324652.39799999999,2737369.1170000001,DT24
﻿15674,325172.93400000001,2737900.9840000002,DT24
﻿15675,325008.68199999997,2737431.9789999998,DT24
﻿15676,325084.38699999999,2737850.0610000002,DT24
﻿15677,324827.12699999998,2737736.0350000001,DT24
﻿15678,324815.38199999998,2737337.4160000002,DT24
﻿15679,326245.408,2736725.7149999999,DT24
﻿15680,325256.95299999998,2738030.4810000001,DT24
﻿15681,324671.88199999998,2737541.915,DT24
﻿15682,325193.435,2737939.7889999999,DT24
﻿15683,324822.45500000002,2737911.96,DT24
﻿15684,324913.65700000001,2737713.6860000002,DT24
﻿15685,324933.76000000001,2737872.3110000002,DT24
﻿15686,323443.27600000001,2742703.088,DT25
﻿15687,323684.01799999998,2742112.8480000002,DT25
﻿15688,325896.03499999997,2742515.3160000001,DT25
﻿15689,325304.99599999998,2742298.9360000002,DT25
﻿15690,323964.34000000003,2743758.6889999998,DT25
﻿15691,324512.25599999999,2742053.6809999999,DT25
﻿15692,324184.47999999998,2741559.4389999998,DT25
﻿15693,324363.72600000002,2742462.236,DT25
﻿15694,324451.196,2742368.0010000002,DT25
﻿15695,325228.66100000002,2742554.8429999999,DT25
﻿15696,323637.77600000001,2742317.0040000002,DT25
﻿15697,325419.337,2742714.804,DT25
﻿15698,325814.62800000003,2742477.6490000002,DT25
﻿15699,322564.799,2743336.0249999999,DT25
﻿15700,322877.65600000002,2743056.4700000002,DT25
﻿15701,323950.56099999999,2743162.656,DT25
﻿15702,324090.69199999998,2742526.9679999999,DT25
﻿15703,320675.50599999999,2746090.2919999999,DT25
﻿15704,326106.76299999998,2742532.9419999998,DT25
﻿15705,323808.51000000001,2742084.3939999999,DT25
﻿15706,324405.64500000002,2741701.4360000002,DT25
﻿15707,319722.70799999998,2744778.5819999999,DT25
﻿15708,324730.42200000002,2742084.071,DT25
﻿15709,323242.94400000002,2743536.9210000001,DT25
﻿15710,321479.19799999997,2744374.949,DT25
﻿15711,324382.929,2742211.5980000002,DT25
﻿15712,321408.26199999999,2745726.077,DT25
﻿15713,325410.91800000001,2742281.4500000002,DT25
﻿15714,325309.63799999998,2742694.3829999999,DT25
﻿15715,322398.70899999997,2743596.892,DT25
﻿15716,323838.978,2741939.9350000001,DT25
﻿15717,324451.09399999998,2741935.4559999998,DT25
﻿15718,324376.886,2742508.3679999998,DT25
﻿15719,324210.47399999999,2741877.6150000002,DT25
﻿15720,321270.44799999997,2744444.2409999999,DT25
﻿15721,323989.103,2741888.9739999999,DT25
﻿15722,324705.13500000001,2742161.1060000001,DT25
﻿15723,324430.152,2742249.0830000001,DT25
﻿15724,319415.13199999998,2745717.4900000002,DT25
﻿15725,320426.42099999997,2745740.1329999999,DT25
﻿15726,321581.26899999997,2745718.844,DT25
﻿15727,325756.41700000002,2742371.3330000001,DT25
﻿15728,324441.66600000003,2742144.4950000001,DT25
﻿15729,324436.87300000002,2742528.2000000002,DT25
﻿15730,319594.77899999998,2746140.8700000001,DT25
﻿15731,322853.783,2742901.1439999999,DT25
﻿15732,325585.91899999999,2742421.1850000001,DT25
﻿15733,324360.78600000002,2741400.9470000002,DT25
﻿15734,319689.14299999998,2745010.2459999998,DT25
﻿15735,323353.54100000003,2742855.8390000002,DT25
﻿15736,324167.71299999999,2741769.642,DT25
﻿15737,318997.89600000001,2746078.2760000001,DT25
﻿15738,323287.36900000001,2742588.1370000001,DT25
﻿15739,326075.592,2742444.1329999999,DT25
﻿15740,324984.21899999998,2742186.6889999998,DT25
﻿15741,324104,2742707.5559999999,DT25
﻿15742,323905.61200000002,2742900.4980000001,DT25
﻿15743,324134.788,2743871.5210000002,DT25
﻿15744,325508.76199999999,2742216.5440000002,DT25
﻿15745,323714.59499999997,2742082.6090000002,DT25
﻿15746,324211.41100000002,2742640.4840000002,DT25
﻿15747,324305.462,2742354.1940000001,DT25
﻿15748,323285.83000000002,2742974.0699999998,DT25
﻿15749,324343.92300000001,2742037.8459999999,DT25
﻿15750,324294.989,2742467.3590000002,DT25
﻿15751,321221.40600000002,2745756.0559999999,DT25
﻿15752,322973.00199999998,2743416.0610000002,DT25
﻿15753,320442.984,2745260.4219999998,DT25
﻿15754,323386.76199999999,2742690.727,DT25
﻿15755,324276.19900000002,2742218.378,DT25
﻿15756,321346.462,2744805.6510000001,DT25
﻿15757,324525.61599999998,2741854.1090000002,DT25
﻿15758,322182.44099999999,2743785.1690000002,DT25
﻿15759,320233.38900000002,2744813.4509999999,DT25
﻿15760,324256.66999999998,2741906.1570000001,DT25
﻿15761,319301.15999999997,2746018.6490000002,DT25
﻿15762,324499.84600000002,2742561.3670000001,DT25
﻿15763,320829.29100000003,2744611.0649999999,DT25
﻿15764,324443.67999999999,2741722.2200000002,DT25
﻿15765,321422.64000000001,2744606.338,DT25
﻿15766,322971.538,2743171.0060000001,DT25
﻿15767,320173.016,2744909.8309999998,DT25
﻿15768,319630.326,2746274.622,DT25
﻿15769,321824.467,2744119.801,DT25
﻿15770,323109.28100000002,2743222.6910000001,DT25
﻿15771,322984.63,2743403.1490000002,DT25
﻿15772,320026.19300000003,2744696.6850000001,DT25
﻿15773,325828.61300000001,2742765.0809999998,DT25
﻿15774,325910.08000000002,2742316.1200000001,DT25
﻿15775,322642.06400000001,2743327.341,DT25
﻿15776,324607.64399999997,2742216,DT25
﻿15777,321508.25199999998,2744819.159,DT25
﻿15778,320335.109,2745485.79,DT25
﻿15779,323916.69199999998,2743963.077,DT25
﻿15780,324318.01400000002,2741901.4249999998,DT25
﻿15781,324601.99400000001,2741894.7319999998,DT25
﻿15782,324534.05300000001,2741755.3640000001,DT25
﻿15783,323794.03100000002,2743664.159,DT25
﻿15784,325307.93599999999,2742209.75,DT25
﻿15785,325127.56199999998,2742152.5690000001,DT25
﻿15786,323914.11200000002,2741931.9720000001,DT25
﻿15787,323863.08299999998,2743225.9580000001,DT25
﻿15788,323771.076,2742198.8840000001,DT25
﻿15789,320426.21000000002,2745128.5260000001,DT25
﻿15790,324056.06199999998,2742855.0809999998,DT25
﻿15791,325786.647,2742441.0090000001,DT25
﻿15792,325897.95899999997,2742664.912,DT25
﻿15793,323216.95299999998,2743072.4559999998,DT25
﻿15794,322022.967,2743934.1159999999,DT25
﻿15795,321811.62900000002,2745542.8939999999,DT25
﻿15796,323059.17099999997,2743450.3999999999,DT25
﻿15797,325161.78399999999,2742578.0449999999,DT25
﻿15798,324173.27899999998,2741216.4049999998,DT25
﻿15799,324065.21000000002,2741759.7820000001,DT25
﻿15800,320606.64199999999,2745328.6099999999,DT25
﻿15801,323191.90399999998,2743492.9040000001,DT25
﻿15802,322031.81199999998,2744138.2620000001,DT25
﻿15803,324112.99699999997,2741696.7400000002,DT25
﻿15804,320563.02100000001,2745143.4079999998,DT25
﻿15805,320988.81,2745560.7069999999,DT25
﻿15806,324844.69699999999,2742252.3640000001,DT25
﻿15807,322833.125,2743486.1630000002,DT25
﻿15808,324998.48100000003,2741924.7960000001,DT25
﻿15809,323991.77799999999,2743070.4929999998,DT25
﻿15810,323825.30800000002,2743928.9580000001,DT25
﻿15811,319480.82199999999,2746304.4679999999,DT25
﻿15812,321149.375,2745606.071,DT25
﻿15813,321278.96100000001,2745089.6549999998,DT25
﻿15814,321990.16399999999,2744072.6320000002,DT25
﻿15815,320284.00599999999,2745287.7200000002,DT25
﻿15816,325089.05099999998,2742521.2960000001,DT25
﻿15817,320278.07500000001,2745128.267,DT25
﻿15818,325526.99699999997,2742528.9190000002,DT25
﻿15819,319417.12300000002,2745660.5950000002,DT25
﻿15820,320007.27799999999,2745360.8119999999,DT25
﻿15821,320279.18599999999,2745877.2039999999,DT25
﻿15822,324163.66499999998,2742534.1660000002,DT25
﻿15823,321082.90899999999,2744903.8840000001,DT25
﻿15824,324811.64600000001,2742074.9539999999,DT25
﻿15825,324017.91999999998,2741340.7999999998,DT25
﻿15826,324426.783,2742403.0249999999,DT25
﻿15827,320011.96299999999,2745451.5559999999,DT25
﻿15828,325576.91999999998,2742684.679,DT25
﻿15829,324686.674,2741978.0839999998,DT25
﻿15830,325055.103,2742155.8500000001,DT25
﻿15831,321163.65600000002,2745458.8309999998,DT25
﻿15832,324269.46600000001,2741571.5,DT25
﻿15833,324770.908,2742194.6830000002,DT25
﻿15834,324329.10600000003,2742150.0359999998,DT25
﻿15835,320542.27600000001,2745418.3259999999,DT25
﻿15836,324281.04200000002,2741612,DT25
﻿15837,319744.804,2745053.3969999999,DT25
﻿15838,322134.65000000002,2743829.4399999999,DT25
﻿15839,323872.598,2743092.2050000001,DT25
﻿15840,320596.65299999999,2745251.3360000001,DT25
﻿15841,320165.88699999999,2744666.108,DT25
﻿15842,321429.85100000002,2744850.9169999999,DT25
﻿15843,322788.23599999998,2743546.4640000002,DT25
﻿15844,325193.397,2742330.3629999999,DT25
﻿15845,323007.40299999999,2743252.3480000002,DT25
﻿15846,321617.09499999997,2744155.71,DT25
﻿15847,324395.35399999999,2741800.1669999999,DT25
﻿15848,322288.03899999999,2743668.4240000001,DT25
﻿15849,325876.14199999999,2742382.9029999999,DT25
﻿15850,321432.11700000003,2744941.6830000002,DT25
﻿15851,319464.61800000002,2745353.5789999999,DT25
﻿15852,320344.234,2746623.551,DT25
﻿15853,321441.91899999999,2744718.2259999998,DT25
﻿15854,322229.63699999999,2743697.7259999998,DT25
﻿15855,324102.22999999998,2741417.4470000002,DT25
﻿15856,323633.33600000001,2743280.676,DT25
﻿15857,320473.03700000001,2744884.4559999998,DT25
﻿15858,325056.73800000001,2741993.0490000001,DT25
﻿15859,318544.47200000001,2745883.1490000002,DT25
﻿15860,324645.33199999999,2742084.9309999999,DT25
﻿15861,324538.14199999999,2742184.264,DT25
﻿15862,323051.38799999998,2743306.9419999998,DT25
﻿15863,323122.74800000002,2743581.861,DT25
﻿15864,324980.70299999998,2742398.8539999998,DT25
﻿15865,321547.20899999997,2746345.7799999998,DT25
﻿15866,324459.14000000001,2742096.0189999999,DT25
﻿15867,320360.66999999998,2745820.1889999998,DT25
﻿15868,324348.21000000002,2741611.2310000001,DT25
﻿15869,324420.087,2741607.9720000001,DT25
﻿15870,325275.27399999998,2742113.1540000001,DT25
﻿15871,324248.38900000002,2741295.855,DT25
﻿15872,324383.36700000003,2741490,DT25
﻿15873,325661.52299999999,2742679.747,DT25
﻿15874,321369.44799999997,2745055.1349999998,DT25
﻿15875,323807.408,2743814.3620000002,DT25
﻿15876,324406.696,2741581.0800000001,DT25
﻿15877,324291.03999999998,2742112.0490000001,DT25
﻿15878,321051.54300000001,2745842.2059999998,DT25
﻿15879,324137.359,2742656.3599999999,DT25
﻿15880,323920,2741460,DT25
﻿15881,325944.85399999999,2742570.3840000001,DT25
﻿15882,319497.82799999998,2745553.3330000001,DT25
﻿15883,319132.52299999999,2745938.7289999998,DT25
﻿15884,325685.21500000003,2742752.7209999999,DT25
﻿15885,323242.11499999999,2743456.7009999999,DT25
﻿15886,325726.44,2742537.9449999998,DT25
﻿15887,319977.10999999999,2744635.3730000001,DT25
﻿15888,321049.45699999999,2745427.2990000001,DT25
﻿15889,322645.09299999999,2743210.446,DT25
﻿15890,323906.37800000003,2743368.4440000001,DT25
﻿15891,325661.728,2742510.8459999999,DT25
﻿15892,321384.26799999998,2744579.7390000001,DT25
﻿15893,319499.228,2746542.2820000001,DT25
﻿15894,321287.973,2744980.8300000001,DT25
﻿15895,325255.03899999999,2738911.6179999998,DT53
﻿15896,325391.071,2738811.8089999999,DT53
﻿15897,325400.89399999997,2738744.2719999999,DT53
﻿15898,324626.48300000001,2739103.1719999998,DT53
﻿15899,325429.22999999998,2738832.844,DT53
﻿15900,325556.87900000002,2738781.1680000001,DT53
﻿15901,325414.696,2738789.3599999999,DT53
﻿15902,325196.00900000002,2738879.4739999999,DT53
﻿15903,325302.92200000002,2738890.2540000002,DT53
﻿15904,325193.82400000002,2738984.8489999999,DT53
﻿15905,326214.92200000002,2737921.3360000001,DT63
﻿15906,325967.46000000002,2737578.6069999998,DT63
﻿15907,325832.00199999998,2737719.713,DT63
﻿15908,326160.28499999997,2738210.1200000001,DT63
﻿15909,326122.65899999999,2738331.983,DT63
﻿15910,325927.05300000001,2738457.5249999999,DT63
﻿15911,326045.43400000001,2738350.6490000002,DT63
﻿15912,326185.62599999999,2738024.9700000002,DT63
﻿15913,325998.663,2737677.3319999999,DT63
﻿15914,325759.16999999998,2737605.1499999999,DT63
﻿15915,326355.429,2738261.7370000002,DT63
﻿15916,326034.467,2738505.02,DT63
﻿15917,326050.85100000002,2737569.6299999999,DT63
﻿15918,325897.75,2737531.375,DT63
﻿15919,325897.58799999999,2737629.0049999999,DT63
﻿15920,284930.03700000001,2698896.7599999998,HN31
﻿15921,286593.44,2699770.0559999999,HN31
﻿15922,286596.90299999999,2699832.21,HN31
﻿15923,285308.97200000001,2699213.3169999998,HN31
﻿15924,285119.00799999997,2699255.5150000001,HN31
﻿15925,285088.56099999999,2699221.9219999998,HN31
﻿15926,286497.87900000002,2699604.1260000002,HN31
﻿15927,326829.08100000001,2691360.8730000001,PS21
﻿15928,328154.66399999999,2698571.301,PS21
﻿15929,327741.50900000002,2694085.4210000001,PS21
﻿15930,328829.65500000003,2699100.4079999998,PS21
﻿15931,324879.73999999999,2691538.537,PS21
﻿15932,328160.00300000003,2698871.8760000002,PS21
﻿15933,328238.44300000003,2695694.7940000002,PS21
﻿15934,328205.90999999997,2698448.4890000001,PS21
﻿15935,328243.14899999998,2698758.4029999999,PS21
﻿15936,327445.04200000002,2693530.8879999998,PS21
﻿15937,328420.15100000001,2695725.594,PS21
﻿15938,327563.098,2693625.8620000002,PS21
﻿15939,326788.59700000001,2691385.1600000001,PS21
﻿15940,326453.826,2693364.4900000002,PS21
﻿15941,328791.69,2696825.8530000001,PS21
﻿15942,328396.761,2696348.892,PS21
﻿15943,328996.42700000003,2699091.1310000001,PS21
﻿15944,326835.609,2691772.6600000001,PS21
﻿15945,327142.20400000003,2692301.037,PS21
﻿15946,328493.636,2696418.159,PS21
﻿15947,325204.12400000001,2691182.1660000002,PS21
﻿15948,327386.42700000003,2693329.9789999998,PS21
﻿15949,328804.13299999997,2698104.4339999999,PS21
﻿15950,324920.46999999997,2691523.986,PS21
﻿15951,327867.84100000001,2698570.7540000002,PS21
﻿15952,327476.04499999998,2693691.4079999998,PS21
﻿15953,327130.28200000001,2692710.6690000002,PS21
﻿15954,327280.26400000002,2693296.3390000002,PS21
﻿15955,327226.022,2693111.4360000002,PS21
﻿15956,327124.16999999998,2692583.1919999998,PS21
﻿15957,328250.45899999997,2695311.3420000002,PS21
﻿15958,328722.02799999999,2697185.767,PS21
﻿15959,329256.56199999998,2701169.6630000002,PS21
﻿15960,327148.766,2691744.2790000001,PS21
﻿15961,328766.96399999998,2697557.2790000001,PS21
﻿15962,326886.11700000003,2691814.6660000002,PS21
﻿15963,325550.87900000002,2691004.1310000001,PS21
﻿15964,329058.60399999999,2699814.1150000002,PS21
﻿15965,328173.73100000003,2698652.6230000001,PS21
﻿15966,327286.83899999998,2691969.3620000002,PS21
﻿15967,327784.13900000002,2694167.3799999999,PS21
﻿15968,326925.63099999999,2691734.3709999998,PS21
﻿15969,327194.96999999997,2692119.8810000001,PS21
﻿15970,328690.69099999999,2697814.2009999999,PS21
﻿15971,328336.39799999999,2695484.9530000002,PS21
﻿15972,327844.14600000001,2696075.5380000002,PS21
﻿15973,328342.35999999999,2700406.0950000002,PS21
﻿15974,326782.52899999998,2691461.6290000002,PS21
﻿15975,327070.20000000001,2692396.1370000001,PS21
﻿15976,327968.93199999997,2698935.557,PS21
﻿15977,325417.50099999999,2692177.3590000002,PS26
﻿15978,325711.91100000002,2692284.2050000001,PS26
﻿15979,324040.82500000001,2691822.713,PS26
﻿15980,324204.04200000002,2691935.622,PS26
﻿15981,324745.28399999999,2692183.1299999999,PS26
﻿15982,324262.37699999998,2692054.2340000002,PS26
﻿15983,324895.18900000001,2692179.1600000001,PS26
﻿15984,324624.70600000001,2691747.8470000001,PS26
﻿15985,321571.37699999998,2691805.0830000001,PS26
﻿15986,324648.85200000001,2692488.1490000002,PS26
﻿15987,324354.62599999999,2693147.2000000002,PS26
﻿15988,323799.58100000001,2691715.1910000001,PS26
﻿15989,321061.58799999999,2691949.2990000001,PS26
﻿15990,321210.80499999999,2691883.1549999998,PS26
﻿15991,324586.11200000002,2692068.7400000002,PS26
﻿15992,324156.424,2691919.5529999998,PS26
﻿15993,324122.26899999997,2691899.5720000002,PS26
﻿15994,324591.32000000001,2691941.3330000001,PS26
﻿15995,324720.739,2692298.023,PS26
﻿15996,324502.59399999998,2693008.1260000002,PS26
