ROWNUM, X, Y, FEEDER
﻿15516,230095.90700000001,2711263.8969999999,UO29
﻿15517,229533.64999999999,2711388.2439999999,UO29
﻿15518,231545.51999999999,2714673.6379999998,UO29
﻿15519,229701.85000000001,2712273.8360000001,UO29
﻿15520,231475.861,2714399.1120000002,UO29
﻿15521,229389.709,2709553.7200000002,UO29
﻿15522,229940.33799999999,2710079.3100000001,UO29
﻿15523,230604.236,2713667.5150000001,UO29
﻿15524,229736.04000000001,2710824.7140000002,UO29
﻿15525,231498.18299999999,2710857.1200000001,UO29
﻿15526,230411.74400000001,2714091.0520000001,UO29
﻿15527,230008.943,2713149.7439999999,UO29
﻿15528,230968.81,2710443.4240000001,UO29
﻿15529,230175.11300000001,2710220.5600000001,UO29
﻿15530,231028.08199999999,2709967.2250000001,UO29
﻿15531,231009.90100000001,2709802.949,UO29
﻿15532,228863.845,2711544.4789999998,UO29
﻿15533,229042.049,2712495.1039999998,UO29
﻿15534,229826.82500000001,2710574.0240000002,UO29
﻿15535,229757.63399999999,2712906.0260000001,UO29
﻿15536,230018.82999999999,2709469.9360000002,UO29
﻿15537,230660.68299999999,2710427.4530000002,UO29
﻿15538,231259.715,2714574.6359999999,UO29
﻿15539,229798.62599999999,2711067.5440000002,UO29
﻿15540,230750.78,2710216.0890000002,UO29
﻿15541,230442.86499999999,2713592.716,UO29
﻿15542,230518.848,2710652.3859999999,UO29
﻿15543,230381.47399999999,2709809.7230000002,UO29
﻿15544,230518.734,2710598.7200000002,UO29
﻿15545,231011.217,2714157.2889999999,UO29
﻿15546,229758.432,2712568.7820000001,UO29
﻿15547,230503.666,2709979.3810000001,UO29
﻿15548,230903.37100000001,2710363.8590000002,UO29
﻿15549,231250.74400000001,2713927.9739999999,UO29
﻿15550,230159.48699999999,2709861.236,UO29
﻿15551,229625.41200000001,2712322.8670000001,UO29
﻿15552,230462.49400000001,2713445.9070000001,UO29
﻿15553,229607.09700000001,2711964.9909999999,UO29
﻿15554,231455.704,2710599.898,UO29
﻿15555,230239.90100000001,2710125.3119999999,UO29
﻿15556,230865.54999999999,2709775.9300000002,UO29
﻿15557,231217.163,2711113.6099999999,UO29
﻿15558,231016.27100000001,2710429.1570000001,UO29
﻿15559,229938.91200000001,2709461.7200000002,UO29
﻿15560,229726.37100000001,2710946.2719999999,UO29
﻿15561,230903.98000000001,2710777.2710000002,UO29
﻿15562,229706.83799999999,2711832.2059999998,UO29
﻿15563,229818.55499999999,2712180.074,UO29
﻿15564,231215.913,2711076.838,UO29
﻿15565,230553.068,2711165.4989999998,UO29
﻿15566,229413.348,2711005.611,UO29
﻿15567,230535.23499999999,2710953.6030000001,UO29
﻿15568,230290.09700000001,2710279.0920000002,UO29
﻿15569,229833.41699999999,2708930.6439999999,UO29
﻿15570,229949.91,2709335.014,UO29
﻿15571,229382.97399999999,2710073.9580000001,UO29
﻿15572,228819.69200000001,2711736.9920000001,UO29
﻿15573,229884.962,2709722.0060000001,UO29
﻿15574,231012.217,2710132.892,UO29
﻿15575,230697.171,2713967.719,UO29
﻿15576,230663.86900000001,2711012.236,UO29
﻿15577,231225.486,2710552.8840000001,UO29
﻿15578,230404.37,2710240.5320000001,UO29
﻿15579,231570.48000000001,2714934.2560000001,UO29
﻿15580,230550.758,2710400.4500000002,UO29
﻿15581,231129.51699999999,2714500.2760000001,UO29
﻿15582,230108.22099999999,2709314.8909999998,UO29
﻿15583,230439.67999999999,2710384.787,UO29
﻿15584,231055.07000000001,2713794.0210000002,UO29
﻿15585,231370.62599999999,2710288.9980000001,UO29
﻿15586,230502.01000000001,2711021.9730000002,UO29
﻿15587,229688.83600000001,2712161.1690000002,UO29
﻿15588,229605.42199999999,2709503.9109999998,UO29
﻿15589,229872.595,2710006.5460000001,UO29
﻿15590,231426.89799999999,2714473.2790000001,UO29
﻿15591,231234.23499999999,2714188.5460000001,UO29
﻿15592,229189.29199999999,2711563.787,UO29
﻿15593,229821.55600000001,2712804.0290000001,UO29
﻿15594,229923.503,2711732.327,UO29
﻿15595,231335.217,2711098.8459999999,UO29
﻿15596,229752.36900000001,2713061.966,UO29
﻿15597,231494.14000000001,2714680.8130000001,UO29
﻿15598,230054.05900000001,2713243.3330000001,UO29
﻿15599,229838.209,2711313.8530000001,UO29
﻿15600,231431.31700000001,2711019.2340000002,UO29
﻿15601,229688.671,2711992.503,UO29
﻿15602,229822.47099999999,2710633.0559999999,UO29
﻿15603,230125.39300000001,2713103.1719999998,UO29
﻿15604,229652.774,2712513.2650000001,UO29
﻿15605,229487.39300000001,2709867.602,UO29
﻿15606,230348.359,2713035.7110000001,UO29
﻿15607,231390.69200000001,2713899.0019999999,UO29
﻿15608,230359.05799999999,2713879.9339999999,UO29
﻿15609,230712,2713658,UO29
﻿15610,231367.21299999999,2714511.0950000002,UO29
﻿15611,230709.402,2713812.0320000001,UO29
﻿15612,230301.5,2709410.2400000002,UO29
﻿15613,229657.54999999999,2711151.523,UO29
﻿15614,230689.405,2714399.4350000001,UO29
﻿15615,228698.087,2711198.801,UO29
﻿15616,230652.364,2714171.0780000002,UO29
﻿15617,230437.71400000001,2714136.4500000002,UO29
﻿15618,230591.462,2714346.645,UO29
﻿15619,229282.60699999999,2710064.0580000002,UO29
﻿15620,229931.40900000001,2710111.3429999999,UO29
﻿15621,231646.89799999999,2714756.8050000002,UO29
﻿15622,230761.905,2711065.7659999998,UO29
﻿15623,230887.448,2710079.8050000002,UO29
﻿15624,230684.89499999999,2714056.3100000001,UO29
﻿15625,229836.13699999999,2712641.9530000002,UO29
﻿15626,229908.106,2710282.0389999999,UO29
﻿15627,229875.95300000001,2710855,UO29
﻿15628,229862.984,2711218.2930000001,UO29
﻿15629,228790.34599999999,2711635.8760000002,UO29
﻿15630,229708.783,2712455.4619999998,UO29
﻿15631,231571.56599999999,2714211.1269999999,UO29
﻿15632,229728.09099999999,2710126.8769999999,UO29
﻿15633,230164.495,2709465.534,UO29
﻿15634,229612.728,2710099.517,UO29
﻿15635,230959.92199999999,2713734.9019999998,UO29
﻿15636,228995.55900000001,2712029.0520000001,UO29
﻿15637,230957.356,2710227.1030000001,UO29
﻿15638,229808.65599999999,2710136.2740000002,UO29
﻿15639,229955.09899999999,2712717.2039999999,UO29
﻿15640,229787.14000000001,2712725.0460000001,UO29
﻿15641,228747.321,2711326.7579999999,UO29
﻿15642,231503.18100000001,2714269.0959999999,UO29
﻿15643,230879.31299999999,2713845.9300000002,UO29
﻿15644,229829.149,2709646.96,UO29
﻿15645,230931.02499999999,2713866.7170000002,UO29
﻿15646,230565.87,2710085.3250000002,UO29
﻿15647,230927.47899999999,2714431.4419999998,UO29
﻿15648,228960.59400000001,2711900.2710000002,UO29
﻿15649,230850.19500000001,2713734.7779999999,UO29
﻿15650,229993.745,2713081.9670000002,UO29
﻿15651,231497.10399999999,2714013.2039999999,UO29
﻿15652,230075.61300000001,2711103.358,UO29
﻿15653,231149.609,2710988.1690000002,UO29
﻿15654,229887.014,2711082.8390000002,UO29
﻿15655,231339.83199999999,2711140.2519999999,UO29
﻿15656,229474.348,2711729.5959999999,UO29
﻿15657,230695.647,2709768.7400000002,UO29
﻿15658,230212.054,2712809.7719999999,UO29
﻿15659,228797.274,2711512.977,UO29
﻿15660,230048.31200000001,2712381.4989999998,UO29
﻿15661,230514.15100000001,2713096.1899999999,UO29
﻿15662,231096.72399999999,2713821.9619999998,UO29
﻿15663,229859.29399999999,2711634.5550000002,UO29
﻿15664,230701.25399999999,2710952.4029999999,UO29
﻿15665,229860,2711810,UO29
﻿15666,231326.38500000001,2710896.6880000001,UO29
﻿15667,228737.35399999999,2711409.0830000001,UO29
﻿15668,230425.96900000001,2710933.7140000002,UO29
﻿15669,230443.84,2710591.2140000002,UO29
﻿15670,231580.22,2714106.3709999998,UO29
﻿15671,230122.80799999999,2712626.179,UO29
﻿15672,229186.49400000001,2711783.4210000001,UO29
﻿15673,231130.182,2713899.1299999999,UO29
﻿15674,230506.58100000001,2714117.486,UO29
﻿15675,230529.97700000001,2713137.389,UO29
﻿15676,229612.25,2709692.8569999998,UO29
﻿15677,230680.16800000001,2713601.091,UO29
﻿15678,231687.565,2714150.713,UO29
﻿15679,231063.48699999999,2710684.0929999999,UO29
﻿15680,231061.68400000001,2714447.0809999998,UO29
﻿15681,231642.226,2714345.3930000002,UO29
﻿15682,230383.33100000001,2714071.2969999998,UO29
﻿15683,229907.43299999999,2709035.4279999998,UO29
﻿15684,229817.23300000001,2711729.7250000001,UO29
﻿15685,231352.63099999999,2714184.2409999999,UO29
﻿15686,230949.71900000001,2714539.568,UO29
﻿15687,231116.63800000001,2714107.7319999998,UO29
﻿15688,229613.201,2712760.4670000002,UO29
﻿15689,230194.79399999999,2713631.571,UO29
﻿15690,230305.66099999999,2710017.8620000002,UO29
﻿15691,229340.82500000001,2711876.4870000002,UO29
﻿15692,230824.14199999999,2710997.6880000001,UO29
﻿15693,229868.647,2709531.1860000002,UO29
﻿15694,231339.261,2710545.3319999999,UO29
﻿15695,229882.75200000001,2709815.1129999999,UO29
﻿15696,230771.71900000001,2710062.1800000002,UO29
﻿15697,229584.60500000001,2712510.747,UO29
﻿15698,229872.693,2711170.7200000002,UO29
﻿15699,230594.34400000001,2710820.1269999999,UO29
﻿15700,230647.005,2714087.7000000002,UO29
﻿15701,229006.21299999999,2712265.9920000001,UO29
﻿15702,228929.48699999999,2711526.017,UO29
﻿15703,228981.84899999999,2711672.8659999999,UO29
﻿15704,229899.23000000001,2709716.6850000001,UO29
﻿15705,229230.20000000001,2711695.1899999999,UO29
﻿15706,230208.245,2713806.3250000002,UO29
﻿15707,229892.258,2712491.165,UO29
﻿15708,230509.64600000001,2709885.3420000002,UO29
﻿15709,231198.815,2710434.753,UO29
﻿15710,229870.17999999999,2709804.199,UO29
﻿15711,231042.31,2710570.5419999999,UO29
﻿15712,229764.065,2711629.7760000001,UO29
﻿15713,230532.47099999999,2713301.2620000001,UO29
﻿15714,231399.75700000001,2714050.5109999999,UO29
﻿15715,229597.42600000001,2711852.7790000001,UO29
﻿15716,229324.726,2711371.0410000002,UO29
﻿15717,229471.58100000001,2712318.0830000001,UO29
﻿15718,230663.03099999999,2713230.0210000002,UO29
﻿15719,229819.73300000001,2710725.1740000001,UO29
﻿15720,230417.696,2713944.804,UO29
﻿15721,229499.924,2711165.48,UO29
﻿15722,229924.519,2711873.1239999998,UO29
﻿15723,230122.962,2709714.912,UO29
﻿15724,229840.09099999999,2711524.7889999999,UO29
﻿15725,229488.81099999999,2711358.9210000001,UO29
﻿15726,229774.88,2711810.088,UO29
﻿15727,232977.44200000001,2718376.5970000001,UO30
﻿15728,231933.47700000001,2717388.5729999999,UO30
﻿15729,232381.07399999999,2718267.9169999999,UO30
﻿15730,232712.364,2718056.2370000002,UO30
﻿15731,232484.18700000001,2717728.1069999998,UO30
﻿15732,232258.217,2718360.0440000002,UO30
﻿15733,231924.51000000001,2717549.4040000001,UO30
﻿15734,232164.03,2717977.3220000002,UO30
﻿15735,232562.20300000001,2718128.2990000001,UO30
﻿15736,232247.86499999999,2717350.8420000002,UO30
﻿15737,231889.98199999999,2717548.8799999999,UO30
﻿15738,232639.59599999999,2717378.2969999998,UO30
﻿15739,232249.554,2718276.202,UO30
﻿15740,232345.533,2717561.6809999999,UO30
﻿15741,232974.83300000001,2718288.3330000001,UO30
﻿15742,232548.682,2718463.7349999999,UO30
﻿15743,232182.818,2717537.8339999998,UO30
﻿15744,232582.62599999999,2718017.8190000001,UO30
﻿15745,231913.82800000001,2718237.051,UO30
﻿15746,232296.361,2717954.4870000002,UO30
﻿15747,232336.21299999999,2717345.0049999999,UO30
﻿15748,232784.141,2718241.8999999999,UO30
﻿15749,232382.10699999999,2718177.0449999999,UO30
﻿15750,232443.70600000001,2717344.676,UO30
﻿15751,231951.85000000001,2717482.781,UO30
﻿15752,232387.94399999999,2717489.8829999999,UO30
﻿15753,232938.83199999999,2718137.6200000001,UO30
﻿15754,232303.45600000001,2717267.2009999999,UO30
﻿15755,231655.47,2717680.7209999999,UO30
﻿15756,232484.34400000001,2717824.4219999998,UO30
﻿15757,231740,2717713,UO30
﻿15758,232238.859,2718144.7370000002,UO30
﻿15759,231793.86300000001,2717556.2790000001,UO30
﻿15760,232666.89300000001,2718205.943,UO30
﻿15761,231736.03700000001,2717943.858,UO30
﻿15762,232185.16899999999,2717141.4720000001,UO30
﻿15763,231960.03599999999,2717695.7439999999,UO30
﻿15764,232401.397,2717065.426,UO30
﻿15765,232171.65599999999,2717341.9500000002,UO30
﻿15766,232327.43599999999,2717656.554,UO30
﻿15767,232490.38399999999,2718291.844,UO30
﻿15768,232602.889,2717885.568,UO30
﻿15769,232738.34599999999,2717604.5920000002,UO30
﻿15770,231866.114,2717408.2930000001,UO30
﻿15771,232633.31099999999,2718562.9980000001,UO30
﻿15772,232747.81700000001,2718175.5410000002,UO30
﻿15773,232502.886,2717605.216,UO30
﻿15774,231875.03899999999,2718112.145,UO30
﻿15775,232305.505,2718020.0860000001,UO30
﻿15776,232116.174,2717676.6469999999,UO30
﻿15777,232048.182,2718051.9980000001,UO30
﻿15778,232441.902,2718475.7540000002,UO30
﻿15779,231935.685,2717946.9580000001,UO30
﻿15780,232479.66099999999,2717944.3459999999,UO30
﻿15781,231697.33499999999,2717682.2409999999,UO30
﻿15782,232885.18700000001,2718128.7880000002,UO30
﻿15783,232034.796,2717412.6239999998,UO30
﻿15784,232530,2718360,UO30
﻿15785,231692.71900000001,2717569.4240000001,UO30
﻿15786,232432.28200000001,2718348.3470000001,UO30
﻿15787,232013.25899999999,2717963.486,UO30
﻿15788,232926.47399999999,2718067.2749999999,UO30
﻿15789,232036.20199999999,2717694.52,UO30
﻿15790,231970.87700000001,2717730.7140000002,UO30
﻿15791,231586.038,2717673.6740000001,UO30
﻿15792,232119.84599999999,2717744.8080000002,UO30
﻿15793,231879.399,2717838.8930000002,UO30
﻿15794,232447.709,2717534.9730000002,UO30
﻿15795,232685.47099999999,2717670.0980000002,UO30
﻿15796,232069.96100000001,2717544.0210000002,UO30
﻿15797,231991.85000000001,2717239.4300000002,UO30
﻿15798,231138.065,2715845.0559999999,UO31
﻿15799,231012.34299999999,2715576.6379999998,UO31
﻿15800,231147.44500000001,2716117.327,UO31
﻿15801,231568.26800000001,2715893.9920000001,UO31
﻿15802,230860.89199999999,2715273.9810000001,UO31
﻿15803,231148.745,2715902.611,UO31
﻿15804,230963.35399999999,2715552.2459999998,UO31
﻿15805,231279.62299999999,2716104.3990000002,UO31
﻿15806,230934.09,2716067.361,UO31
﻿15807,231234.09299999999,2716229.2439999999,UO31
﻿15808,230984.71900000001,2715473.4530000002,UO31
﻿15809,231025.049,2715872.7349999999,UO31
﻿15810,230927.696,2716228.0219999999,UO31
﻿15811,230997.87599999999,2715808.0809999998,UO31
﻿15812,231086.989,2716356.0520000001,UO31
﻿15813,231312.67999999999,2716111.1090000002,UO31
﻿15814,231482.476,2716202.486,UO31
﻿15815,231371.253,2715883.7119999998,UO31
﻿15816,231025.576,2715986.9330000002,UO31
﻿15817,231133.864,2715663.6970000002,UO31
﻿15818,231332.46599999999,2716096.2779999999,UO31
﻿15819,231548.73800000001,2716096.2769999998,UO31
﻿15820,230871.13500000001,2716201.6690000002,UO31
﻿15821,231092.67300000001,2716027.8999999999,UO31
﻿15822,231686.40900000001,2715929.1179999998,UO31
﻿15823,231420.929,2716024.5630000001,UO31
﻿15824,230910.098,2715656.176,UO31
﻿15825,231005.39300000001,2716240.4679999999,UO31
﻿15826,230920.16800000001,2715281.077,UO31
﻿15827,230958.08300000001,2716117.9780000001,UO31
﻿15828,231156.56599999999,2716365.6749999998,UO31
﻿15829,231697.13500000001,2715830.622,UO31
﻿15830,230957.25099999999,2715329.02,UO31
﻿15831,231195.80900000001,2716229.514,UO31
﻿15832,231476.15700000001,2715862.2880000002,UO31
﻿15833,231463.10800000001,2715966.7230000002,UO31
﻿15834,231193.23499999999,2716027.1660000002,UO31
﻿15835,231528.18599999999,2715949.6260000002,UO31
﻿15836,231002.27600000001,2716324.602,UO31
﻿15837,231068.74799999999,2715692.452,UO31
﻿15838,231713.027,2715793.773,UO31
﻿15839,231044.51699999999,2715604.2059999998,UO31
﻿15840,231295.291,2715988.858,UO31
﻿15841,231287.84700000001,2715768.3130000001,UO31
﻿15842,234957.976,2715547.52,UO32
﻿15843,235113.25399999999,2717002.8820000002,UO32
﻿15844,234438.74600000001,2715944.7560000001,UO32
﻿15845,234831.296,2716966.5610000002,UO32
﻿15846,235849.77100000001,2716996.9509999999,UO32
﻿15847,234111.353,2718430.3870000001,UO32
﻿15848,236280.685,2716935.1499999999,UO32
﻿15849,233978.45300000001,2718628.088,UO32
﻿15850,234266.69899999999,2717724.1409999998,UO32
﻿15851,234036.12,2717027.4870000002,UO32
﻿15852,234486.625,2718736.9389999998,UO32
﻿15853,237254.35699999999,2716572.5279999999,UO32
﻿15854,234468.633,2716774.9079999998,UO32
﻿15855,234064.495,2716754.3530000001,UO32
﻿15856,236409.755,2716572.8849999998,UO32
﻿15857,234175.095,2716965.6880000001,UO32
﻿15858,233822.427,2718856.5180000002,UO32
﻿15859,233640.427,2718197.1499999999,UO32
﻿15860,235513.74400000001,2715372.4980000001,UO32
﻿15861,233934.03700000001,2718704.4670000002,UO32
﻿15862,234091.26199999999,2718526.6850000001,UO32
﻿15863,233361.37100000001,2717603.6359999999,UO32
﻿15864,233626.97700000001,2718753.733,UO32
﻿15865,234294.53200000001,2715979.4440000001,UO32
﻿15866,234522.06200000001,2717863.4419999998,UO32
﻿15867,233747.67800000001,2718373.4040000001,UO32
﻿15868,233905.36300000001,2716582.3450000002,UO32
﻿15869,233721.15900000001,2717370.7450000001,UO32
﻿15870,237230.59400000001,2716467.7480000001,UO32
﻿15871,236215.204,2716355.9939999999,UO32
﻿15872,234234.177,2718857.3659999999,UO32
﻿15873,233961.34700000001,2718851.6349999998,UO32
﻿15874,233656.66200000001,2718219.5789999999,UO32
﻿15875,233626.78400000001,2718077.5520000001,UO32
﻿15876,234397.56299999999,2719048.375,UO32
﻿15877,234267.71900000001,2718324.216,UO32
﻿15878,234434.23000000001,2718449.8360000001,UO32
﻿15879,234185.22200000001,2718934.0010000002,UO32
﻿15880,233476.96400000001,2718053.2450000001,UO32
﻿15881,234194.152,2718972.4270000001,UO32
﻿15882,233915.28200000001,2715577.2080000001,UO32
﻿15883,235956.45000000001,2716177.071,UO32
﻿15884,234503.52600000001,2716567.1439999999,UO32
﻿15885,235325.39799999999,2717638.4810000001,UO32
﻿15886,234447.04399999999,2715737.5150000001,UO32
﻿15887,237047.239,2716370.29,UO32
﻿15888,234443.97500000001,2718805.4440000001,UO32
﻿15889,232851.524,2716473.179,UO32
﻿15890,233620.913,2718503.3080000002,UO32
