ROWNUM, X, Y, FEEDER
20413,217459.22399999999,2640751.6899999999,AW27
20414,217891.00700000001,2640622.3700000001,AW27
20415,217927.837,2641457.2599999998,AW27
20416,219816.902,2641785.8369999998,AW27
20417,219446.53700000001,2643594.8769999999,AW27
20418,217986.38399999999,2641722.3689999999,AW27
20419,220987.77799999999,2639793.2769999998,AW27
20420,218858.39999999999,2643369.6170000001,AW27
20421,219224.68799999999,2640663.7319999998,AW27
20422,221320.97200000001,2639535.4339999999,AW27
20423,219082.00700000001,2639090.2910000002,AW27
20424,219569.965,2642863.6970000002,AW27
20425,219334.98000000001,2641731.0980000002,AW27
20426,219715.36300000001,2638033.4070000001,AW27
20427,217870.802,2642435.8739999998,AW27
20428,217750.489,2641822.3300000001,AW27
20429,217155.44899999999,2641872.5520000001,AW27
20430,218862.76199999999,2637843.8220000002,AW27
20431,217504.636,2642189.773,AW27
20432,220269.04800000001,2642038.324,AW27
20433,219605.33900000001,2641888.21,AW27
20434,221526.69099999999,2640705.6299999999,AW27
20435,220066.405,2639447.7450000001,AW27
20436,219376.10200000001,2642637.4890000001,AW27
20437,216675.64199999999,2639928.7310000001,AW27
20438,218183.932,2643757.1000000001,AW27
20439,218001.91399999999,2644680.1269999999,AW27
20440,219425.32199999999,2639518.8119999999,AW27
20441,217104.217,2642145.8220000002,AW27
20442,219816.03200000001,2641656,AW27
20443,217860.16099999999,2644432.0890000002,AW27
20444,219567.649,2643446.949,AW27
20445,218977.71599999999,2639715.4399999999,AW27
20446,219908.62599999999,2643453.3620000002,AW27
20447,218918.43799999999,2642559.1230000001,AW27
20448,219960.04000000001,2638393.327,AW27
20449,220073.83900000001,2642383.2850000001,AW27
20450,218276.24400000001,2639222.949,AW27
20451,217736.622,2640977.4199999999,AW27
20452,219429.497,2641960.5060000001,AW27
20453,221802.79399999999,2639314.3450000002,AW27
20454,217862.473,2642239.906,AW27
20455,220369.908,2640917.4700000002,AW27
20456,219402.967,2639452.8080000002,AW27
20457,220152.80600000001,2638695.2390000001,AW27
20458,221460.90299999999,2639784.4730000002,AW27
20459,220447.63200000001,2641797.023,AW27
20460,217012.94,2641860.4730000002,AW27
20461,220283.17499999999,2639726.5589999999,AW27
20462,216046.88099999999,2639757.5630000001,AW27
20463,218695.20199999999,2642877.0240000002,AW27
20464,220569.79199999999,2641505.4419999998,AW27
20465,216929.462,2641318.0460000001,AW27
20466,219270.15599999999,2643452.9959999998,AW27
20467,220371.84299999999,2641695.8489999999,AW27
20468,219161.47200000001,2639320.6349999998,AW27
20469,218956.83499999999,2638416.6239999998,AW27
20470,218489.91,2643502.1009999998,AW27
20471,219499.18400000001,2639447.2760000001,AW27
20472,221038.83600000001,2640419.8390000002,AW27
20473,218476.101,2639199.173,AW27
20474,219378.47,2643421.3259999999,AW27
20475,217539.62400000001,2641671.9559999998,AW27
20476,217621.06,2640901.1919999998,AW27
20477,220740.21100000001,2641765.6889999998,AW27
20478,216713.86600000001,2640140.5010000002,AW27
20479,219080.42600000001,2640132.7259999998,AW27
20480,218872.804,2639326.3100000001,AW27
20481,218125.38699999999,2644572.6159999999,AW27
20482,217591.394,2640848.1260000002,AW27
20483,217895.76999999999,2641899.3810000001,AW27
20484,218420.45999999999,2644180.6690000002,AW27
20485,221516.47500000001,2639388.3560000001,AW27
20486,220575.20800000001,2643162.625,AW27
20487,220810.484,2639116.6170000001,AW27
20488,219964.10399999999,2639540.4040000001,AW27
20489,219573.04199999999,2642403.9019999998,AW27
20490,216894.73199999999,2640113.8199999998,AW27
20491,219795.375,2641535.2769999998,AW27
20492,219703.81099999999,2642958.7230000002,AW27
20493,218703.73000000001,2638676.4160000002,AW27
20494,219387.33199999999,2643282.7609999999,AW27
20495,220030.29500000001,2642670.5079999999,AW27
20496,218824.64300000001,2642931.8569999998,AW27
20497,218359.52600000001,2643107.7000000002,AW27
20498,216825.679,2640058.875,AW27
20499,218538.772,2639211.9569999999,AW27
20500,217254.66699999999,2641578.1000000001,AW27
20501,220059.58300000001,2641394.4559999998,AW27
20502,217871.22,2641209.8909999998,AW27
20503,219230,2643035.2710000002,AW27
20504,219237.861,2641618.193,AW27
20505,218033.74299999999,2643428.6200000001,AW27
20506,217835.16500000001,2642126.5219999999,AW27
20507,216694.14600000001,2640210.7259999998,AW27
20508,218874.63800000001,2637777.9210000001,AW27
20509,218571.18400000001,2643447.4909999999,AW27
20510,217776.54199999999,2641719.3100000001,AW27
20511,219184.432,2639689.5490000001,AW27
20512,218864.473,2638342.2450000001,AW27
20513,217750.693,2641641.9840000002,AW27
20514,219630,2642320,AW27
20515,217706.57500000001,2642401.1439999999,AW27
20516,219011.209,2638589.2480000001,AW27
20517,220699.245,2643252.4959999998,AW27
20518,219168.611,2640589.2820000001,AW27
20519,218946.508,2642980.7590000001,AW27
20520,219535.109,2643036.3879999998,AW27
20521,221641.17999999999,2639609.6200000001,AW27
20522,217868.476,2641957.8100000001,AW27
20523,218012.04000000001,2642292.5079999999,AW27
20524,217361.33799999999,2640667.3799999999,AW27
20525,219537.976,2640732.1439999999,AW27
20526,216982.359,2641863.5380000002,AW27
20527,220190.226,2639512.0099999998,AW27
20528,217235.48300000001,2641373.2910000002,AW27
20529,217669.20199999999,2641390.3149999999,AW27
20530,219961.652,2641952.7940000002,AW27
20531,217663.63800000001,2642132.4339999999,AW27
20532,220357.54800000001,2643351.4530000002,AW27
20533,218768.33300000001,2642228.054,AW27
20534,218020.18799999999,2642307.807,AW27
20535,219692.52499999999,2643433.6030000001,AW27
20536,218762.226,2643510.3689999999,AW27
20537,218865.32800000001,2639404.9479999999,AW27
20538,219257.32199999999,2642313.5299999998,AW27
20539,217688.38399999999,2641630.1690000002,AW27
20540,219111.424,2643047.5380000002,AW27
20541,218031.06,2641732.4939999999,AW27
20542,220075.79699999999,2643412.9589999998,AW27
20543,219359.50200000001,2640998.8300000001,AW27
20544,221024.60200000001,2640674.0499999998,AW27
20545,219280.55799999999,2640965.176,AW27
20546,217003.16399999999,2640239.591,AW27
20547,216952.14600000001,2641487.8330000001,AW27
20548,219211.098,2642381.253,AW27
20549,218859.234,2642718.1940000001,AW27
20550,219387.14499999999,2641073.0090000001,AW27
20551,219057.19699999999,2642206.807,AW27
20552,217700,2640821.6189999999,AW27
20553,216945.149,2642020.5619999999,AW27
20554,218669.27799999999,2643316.5520000001,AW27
20555,218988.255,2638243.5720000002,AW27
20556,218132.37100000001,2642123.5449999999,AW27
20557,218735.59700000001,2642590.6669999999,AW27
20558,218435.78700000001,2642136.2949999999,AW27
20559,218568.85800000001,2642273.3900000001,AW27
20560,219649.049,2642765.0490000001,AW27
20561,218340.81,2642130.0669999998,AW27
20562,216287.87899999999,2639580.122,AW27
20563,218922.07699999999,2640019.2370000002,AW27
20564,217727.88699999999,2642312.04,AW27
20565,218054.08900000001,2644550.9539999999,AW27
20566,218460.04699999999,2642632.6540000001,AW27
20567,220681.204,2639530.9989999998,AW27
20568,220348.05300000001,2642262.9989999998,AW27
20569,219168.31700000001,2640844.4759999998,AW27
20570,219277.886,2641006.7570000002,AW27
20571,217990.73199999999,2642033.5950000002,AW27
20572,218789.55499999999,2637838.3810000001,AW27
20573,219162.67999999999,2639414.6570000001,AW27
20574,219569.291,2639382.0060000001,AW27
20575,219298.73499999999,2643193.3930000002,AW27
20576,220489.296,2639841.8799999999,AW27
20577,219009.02900000001,2643739.5959999999,AW27
20578,217874.829,2642080.2760000001,AW27
20579,218886.5,2639284.267,AW27
20580,220403.772,2639181.7590000001,AW27
20581,218132.01000000001,2644112.0499999998,AW27
20582,219820.60699999999,2642367.7209999999,AW27
20583,219242.96299999999,2641450.3050000002,AW27
20584,220377.74799999999,2642309.3250000002,AW27
20585,219116.11900000001,2642141.787,AW27
20586,219412.052,2640707.861,AW27
20587,217476.66500000001,2642186.4369999999,AW27
20588,219475.94200000001,2641261.0929999999,AW27
20589,219178.51500000001,2642269.4739999999,AW27
20590,219625.90400000001,2639589.9950000001,AW27
20591,220304.24600000001,2642713.8149999999,AW27
20592,216882.01000000001,2641842.8480000002,AW27
20593,218498.85699999999,2643743.3969999999,AW27
20594,218154.609,2644012.4610000001,AW27
20595,217736.86199999999,2642009.023,AW27
20596,218785.51999999999,2643396.838,AW27
20597,220715.03700000001,2638990.0899999999,AW27
20598,221035.70199999999,2638775.4389999998,AW27
20599,218552.361,2642165.091,AW27
20600,219187.63200000001,2638420.8790000002,AW27
20601,219308.07199999999,2642979.3130000001,AW27
20602,220369.86600000001,2639418.0210000002,AW27
20603,219923.54500000001,2643287.7039999999,AW27
20604,219821.856,2639284.523,AW27
20605,219174.283,2642866.1680000001,AW27
20606,219720.54699999999,2642349.267,AW27
20607,218636.47099999999,2638942.389,AW27
20608,219923.73000000001,2638226.9870000002,AW27
20609,217369.39799999999,2641216.5559999999,AW27
20610,219685.80499999999,2639634.3110000002,AW27
20611,219591.46100000001,2638778.7340000002,AW27
20612,219321.01300000001,2643361.0109999999,AW27
20613,219315.34099999999,2638558.568,AW27
20614,219419.05100000001,2643403.3080000002,AW27
20615,218805.682,2642229.48,AW27
20616,219902.31700000001,2641484.0669999998,AW27
20617,217668.68700000001,2642305.2880000002,AW27
20618,217562.48300000001,2641350.7760000001,AW27
20619,217817.27600000001,2642317.034,AW27
20620,219396.42199999999,2641146.9160000002,AW27
20621,219272.79300000001,2641527.02,AW27
20622,222908.51800000001,2638312.7599999998,AW28
20623,223538.98699999999,2637831.6030000001,AW28
20624,220469.639,2637315.2050000001,AW28
20625,224987.01500000001,2637016.3879999998,AW28
20626,225035.70499999999,2638470.8339999998,AW28
20627,224444.38099999999,2635653.852,AW28
20628,220603.52900000001,2637409.7420000001,AW28
20629,222934.87400000001,2637133.7599999998,AW28
20630,221217.72700000001,2637115.1039999998,AW28
20631,223502.22,2637300.5580000002,AW28
20632,223938.99600000001,2636475.281,AW28
20633,223672.52799999999,2638474.7080000001,AW28
20634,223758.74799999999,2637311.2310000001,AW28
20635,219483.524,2635866.6710000001,AW28
20636,223722.64799999999,2638270.8930000002,AW28
20637,223841.17300000001,2638431.6299999999,AW28
20638,223711.84700000001,2636983.318,AW28
20639,224315.11600000001,2636072.3149999999,AW28
20640,220625.56200000001,2637856.4920000001,AW28
20641,222492.78400000001,2639520.9720000001,AW28
20642,220499.85800000001,2636884.9369999999,AW28
20643,221161.712,2637422.6239999998,AW28
20644,222542.26800000001,2636744.5120000001,AW28
20645,222930.554,2638617.8620000002,AW28
20646,222694.34400000001,2640276.7239999999,AW28
20647,220175.655,2636490.79,AW28
20648,224020.878,2636425.9440000001,AW28
20649,223035.22,2636627.2549999999,AW28
20650,225208.01300000001,2636495.7420000001,AW28
20651,222083.10999999999,2639910.7960000001,AW28
20652,221017.726,2637053.0240000002,AW28
20653,222713.13500000001,2636468.73,AW28
20654,219717.353,2636618.6680000001,AW28
20655,223908.46299999999,2638144.3130000001,AW28
20656,221871.11799999999,2636895.4210000001,AW28
20657,220089.35500000001,2636406.3050000002,AW28
20658,222433.49900000001,2639636.6609999998,AW28
20659,223744.636,2636583.662,AW28
20660,220320.15100000001,2636608.1630000002,AW28
20661,219284.91200000001,2636505.3569999998,AW28
20662,224525.777,2635664.1370000001,AW28
20663,223998.34,2638380.9989999998,AW28
20664,224293.05799999999,2635987.7549999999,AW28
20665,223386.84599999999,2638878.9720000001,AW28
20666,220086.435,2636576.247,AW28
20667,223625.80300000001,2636558.6409999998,AW28
20668,222461.61600000001,2637301.2519999999,AW28
20669,224383.11300000001,2636222.7080000001,AW28
20670,222426.89600000001,2636590.2289999998,AW28
20671,221051.09400000001,2637105.2579999999,AW28
20672,224705.48999999999,2638719.2629999998,AW28
20673,220587.609,2636975.5950000002,AW28
20674,220409.769,2636721.0109999999,AW28
20675,223903.321,2636681.8459999999,AW28
20676,220624.984,2637052.7620000001,AW28
20677,220692.19200000001,2636936.8709999998,AW28
20678,222424.155,2636766.4870000002,AW28
20679,222702.52499999999,2637240.4989999998,AW28
20680,223938.10399999999,2636170.4619999998,AW28
20681,220327.853,2637074.236,AW28
20682,222112.495,2638979.9100000001,AW28
20683,223074.378,2638343.3569999998,AW28
20684,225714.98999999999,2638246.5419999999,AW28
20685,223854.41500000001,2636216.949,AW28
20686,223828.03899999999,2636871.0189999999,AW28
20687,220248.98000000001,2636602.7340000002,AW28
20688,224164.78099999999,2636223.4139999999,AW28
20689,220412.09299999999,2637465.682,AW28
20690,223485,2636412,AW28
20691,224687.60200000001,2638572.1609999998,AW28
20692,224552.823,2635699.5610000002,AW28
20693,220596.10800000001,2636872.0419999999,AW28
20694,223620.55499999999,2636671.1230000001,AW28
20695,225336.274,2638096.5440000002,AW28
20696,223229.64199999999,2638157.2239999999,AW28
20697,223568.549,2637926.844,AW28
20698,223387.302,2638285.3489999999,AW28
20699,222457.92800000001,2636952.2949999999,AW28
20700,224447.446,2636628.4500000002,AW28
20701,223651.25700000001,2637105.6600000001,AW28
20702,223300.481,2636424.3900000001,AW28
20703,222040.85399999999,2638800.5419999999,AW28
20704,222550,2637086.1370000001,AW28
20705,224401.361,2638561.9350000001,AW28
20706,224340,2635940,AW28
20707,223028.15900000001,2637382.7030000002,AW28
20708,223739.927,2638326.8420000002,AW28
20709,220188.53599999999,2636375.1519999998,AW28
20710,220637.25399999999,2637699.6510000001,AW28
20711,222375.14000000001,2639738.2459999998,AW28
20712,224602.33300000001,2636464.1120000002,AW28
20713,223055.35500000001,2637023.4049999998,AW28
20714,224886.18299999999,2636323.3969999999,AW28
20715,223673.022,2637718.0410000002,AW28
20716,222127.74600000001,2639847.8820000002,AW28
20717,223287.37599999999,2641031.3900000001,AW28
20718,222793.09299999999,2639922.9909999999,AW28
20719,223019.34,2640456.46,AW28
20720,224771.76800000001,2637065.3730000001,AW28
20721,221979.67999999999,2639814.46,AW28
20722,222910.90700000001,2637770.432,AW28
20723,223720.38500000001,2636305.9350000001,AW28
20724,224206.989,2636463.3689999999,AW28
20725,222663.511,2639042.2319999998,AW28
20726,221669.52100000001,2637434.6800000002,AW28
20727,220072.72200000001,2636376.429,AW28
20728,223728.54000000001,2637024.9100000001,AW28
20729,222916.755,2638028.8369999998,AW28
20730,223868.00200000001,2636480.6740000001,AW28
20731,225070.117,2636690.1740000001,AW28
20732,222698.495,2640414.0430000001,AW28
20733,224572.32000000001,2636496.7059999998,AW28
20734,222339.894,2636727.1630000002,AW28
20735,222129.5,2636994.7459999998,AW28
20736,222073.679,2637039.5320000001,AW28
20737,223588.06099999999,2637743.7999999998,AW28
20738,223104.46900000001,2639044.8620000002,AW28
20739,219856.435,2636175.6290000002,AW28
20740,224422.51800000001,2636374.0639999998,AW28
20741,221206.30100000001,2637048.6940000001,AW28
20742,223080.652,2637170.5639999998,AW28
20743,222765.698,2637621.9909999999,AW28
20744,222379.07800000001,2639135.1630000002,AW28
20745,223408.93599999999,2638073.608,AW28
20746,223714.45199999999,2637623.0520000001,AW28
20747,222464.628,2639817.3300000001,AW28
20748,224055.90900000001,2636846.023,AW28
20749,221681.37100000001,2637282.1660000002,AW28
20750,219683.408,2636640.0290000001,AW28
20751,223560.424,2638529.3169999998,AW28
20752,223328.34,2639317.0129999998,AW28
20753,224497.47700000001,2635877.3629999999,AW28
20754,223761.81,2637596.1549999998,AW28
20755,223425.875,2637108.9049999998,AW28
20756,225278.149,2638038.8149999999,AW28
20757,224161.89799999999,2636479.6189999999,AW28
20758,221023.25200000001,2636994.23,AW28
20759,222473.09599999999,2639138.4980000001,AW28
20760,222926.20699999999,2637617.051,AW28
20761,221312.658,2637143.5449999999,AW28
20762,221028.85800000001,2637263.145,AW28
20763,224338.47500000001,2635745.6400000001,AW28
20764,222345.69500000001,2636848.8999999999,AW28
20765,224202.73499999999,2636816.1690000002,AW28
20766,221361.57399999999,2637094.0249999999,AW28
20767,220762.717,2638310.5750000002,AW28
20768,222843.40700000001,2638960.7429999998,AW28
20769,224793.59400000001,2636456.9890000001,AW28
20770,222486.59299999999,2636895.017,AW28
