ROWNUM, X, Y, FEEDER
44421,180024.82699999999,2532277.1370000001,MZ46
44422,180292.39999999999,2531494.6740000001,MZ46
44423,180582.46599999999,2531761.9989999998,MZ46
44424,181155.726,2531519.4330000002,MZ46
44425,180931.717,2530443.1310000001,MZ46
44426,180892.48199999999,2529407.8629999999,MZ46
44427,181288.56299999999,2530232.75,MZ46
44428,180494.57800000001,2531652.946,MZ46
44429,180739.041,2531846.9920000001,MZ46
44430,180831.51000000001,2531477.554,MZ46
44431,181479.22500000001,2532157.1940000001,MZ46
44432,181439.17999999999,2530339.5690000001,MZ46
44433,180643.98699999999,2531676.3220000002,MZ46
44434,180848.32000000001,2530504.9989999998,MZ46
44435,181270.12299999999,2530976.1910000001,MZ46
44436,180951.15700000001,2531334.2220000001,MZ46
44437,180516.541,2531763.3829999999,MZ46
44438,180933.75899999999,2529970.0600000001,MZ46
44439,180002.965,2531650.253,MZ46
44440,181550.26000000001,2530838.1469999999,MZ46
44441,180867.65100000001,2530461.213,MZ46
44442,180801.64799999999,2531952.8390000002,MZ46
44443,181165.28099999999,2531715.8700000001,MZ46
44444,180985.81200000001,2530763.1919999998,MZ46
44445,180872.484,2530978.0499999998,MZ46
44446,180903.49600000001,2529516.5890000002,MZ46
44447,181052.43700000001,2532220.7200000002,MZ46
44448,180827.41,2531572.9380000001,MZ46
44449,180186.693,2531608.852,MZ46
44450,181328.13500000001,2530357.4279999998,MZ46
44451,180451.60699999999,2532090.2510000002,MZ46
44452,181172.391,2530306.5469999998,MZ46
44453,180566.117,2532103.9399999999,MZ46
44454,180713.666,2530831.6400000001,MZ46
44455,180935.30900000001,2530148.6269999999,MZ46
44456,179989.82199999999,2531647.8939999999,MZ46
44457,181129.299,2531113.3730000001,MZ46
44458,180963.07000000001,2531536.6409999998,MZ46
44459,180892.69,2530582.8769999999,MZ46
44460,181627.166,2532221.6299999999,MZ46
44461,180703.58199999999,2530952.8990000002,MZ46
44462,180208.736,2532298.3399999999,MZ46
44463,180432.32999999999,2531687.8480000002,MZ46
44464,180851.603,2531705.1329999999,MZ46
44465,180820.83799999999,2532041.9479999999,MZ46
44466,180290.42999999999,2532222.5839999998,MZ46
44467,181261.394,2531646.9700000002,MZ46
44468,180689.73000000001,2531440.6690000002,MZ46
44469,181617.59700000001,2532129.719,MZ46
44470,180718.799,2532110.0970000001,MZ46
44471,181067.014,2530225.8999999999,MZ46
44472,180924.682,2529886.2069999999,MZ46
44473,180521.22200000001,2531847.8909999998,MZ46
44474,180775.96299999999,2532059.0780000002,MZ46
44475,180358.258,2531525.7390000001,MZ46
44476,181058.95300000001,2531628.29,MZ46
44477,179939.595,2531722.4470000002,MZ46
44478,180470.38399999999,2532341.0649999999,MZ46
44479,180820.97899999999,2531377.5899999999,MZ46
44480,180775.951,2531628.1170000001,MZ46
44481,180586.52299999999,2532297.9300000002,MZ46
44482,180997.772,2532180.5830000001,MZ46
44483,181446.11499999999,2530817.4890000001,MZ46
44484,181572.83100000001,2532065.8050000002,MZ46
44485,180860.986,2531156.7650000001,MZ46
44486,181525.63399999999,2532169.2820000001,MZ46
44487,180783.11799999999,2531771.3650000002,MZ46
44488,179905.91099999999,2531578.574,MZ46
44489,180393.29500000001,2532139.3960000002,MZ46
44490,180359.234,2532238.1379999998,MZ46
44491,181169,2531282.6099999999,MZ46
44492,180933.69,2529685.5920000002,MZ46
44493,180325.56700000001,2531680.906,MZ46
44494,181189.872,2531595.0150000001,MZ46
44495,180633.87700000001,2532024.8939999999,MZ46
44496,181013.45699999999,2531744.085,MZ46
44497,181249.76699999999,2532184.3420000002,MZ46
44498,181104.41899999999,2531409.8870000001,MZ46
44499,180228.37899999999,2531549.895,MZ46
44500,180993.77100000001,2531574.1630000002,MZ46
44501,181435.745,2530725.7289999998,MZ46
44502,181033.098,2530299.699,MZ46
44503,180894.74799999999,2530652.3879999998,MZ46
44504,180559.228,2531965.986,MZ46
44505,180881.14199999999,2530792.719,MZ46
44506,181015.807,2532109.0920000002,MZ46
44507,180781.13,2531449.9559999998,MZ46
44508,180530.755,2532015.73,MZ46
44509,180956.67300000001,2531428.1940000001,MZ46
44510,180726.685,2531321.3059999999,MZ46
44511,181020.58600000001,2531712.8319999999,MZ46
44512,180944.59700000001,2530225.9950000001,MZ46
44513,181141.31599999999,2532242.699,MZ46
44514,181262.13099999999,2531711.622,MZ46
44515,169756.21799999999,2530077.6150000002,MZ47
44516,170968.63500000001,2530269.3840000001,MZ47
44517,170840.17999999999,2530789.0610000002,MZ47
44518,169704.09,2530751.5759999999,MZ47
44519,170936.99900000001,2530043.3969999999,MZ47
44520,169705.12400000001,2530174.0249999999,MZ47
44521,169756.90900000001,2530280.071,MZ47
44522,171022.37899999999,2530161.9980000001,MZ47
44523,170032.06700000001,2530781.7400000002,MZ47
44524,170780.64000000001,2530842.6740000001,MZ47
44525,170843.86300000001,2530325.5269999998,MZ47
44526,170678.80499999999,2530534.5019999999,MZ47
44527,169769.03099999999,2530768.2489999998,MZ47
44528,170679.70199999999,2530811.9789999998,MZ47
44529,170143.052,2530836.2000000002,MZ47
44530,170937.193,2530397.1630000002,MZ47
44531,169897.89300000001,2530699.5460000001,MZ47
44532,170573.31599999999,2530559.7710000002,MZ47
44533,169683.20499999999,2530844.6690000002,MZ47
44534,169808.997,2530007.0690000001,MZ47
44535,170859.63699999999,2530101.1600000001,MZ47
44536,169473.75700000001,2530310.2650000001,MZ47
44537,169891.30499999999,2530498.2620000001,MZ47
44538,169863.47200000001,2529734.3300000001,MZ47
44539,169822.48300000001,2529929.3450000002,MZ47
44540,170932.58799999999,2530795.591,MZ47
44541,170984.38800000001,2530663.7149999999,MZ47
44542,169853.359,2530884.7370000002,MZ47
44543,169641.557,2529702.5899999999,MZ47
44544,170862.57699999999,2530435.9700000002,MZ47
44545,171015.41399999999,2530513.4210000001,MZ47
44546,170354.035,2531037.4980000001,MZ47
44547,169792.61199999999,2529838.0249999999,MZ47
44548,170424.04300000001,2530976.148,MZ47
44549,170539.98499999999,2530645.0959999999,MZ47
44550,170924.378,2530799.6830000002,MZ47
44551,169922.17199999999,2530805.0129999998,MZ47
44552,170438.10699999999,2531121.4100000001,MZ47
44553,169352.16200000001,2530231.4190000002,MZ47
44554,170624.935,2530660.327,MZ47
44555,170435.704,2530778.5690000001,MZ47
44556,170788.628,2530447.6740000001,MZ47
44557,170866,2530549.7960000001,MZ47
44558,170985.913,2530132.9419999998,MZ47
44559,170461.68700000001,2531030.27,MZ47
44560,170763.916,2530682.5980000002,MZ47
44561,170876.94,2530226.909,MZ47
44562,171060.74799999999,2530097.9920000001,MZ47
44563,170252.20000000001,2530892.557,MZ47
44564,169836.92199999999,2529864.4819999998,MZ47
44565,169582.459,2530182.8130000001,MZ47
44566,169876.28899999999,2529664.0359999998,MZ47
44567,169891.334,2529582.5090000001,MZ47
44568,170874.372,2530343.0460000001,MZ47
44569,170680.978,2530784.764,MZ47
44570,170916.00599999999,2530584.2960000001,MZ47
44571,169682.424,2530346.3190000001,MZ47
44572,170804.68799999999,2530681.9870000002,MZ47
44573,170749.35500000001,2530133.9500000002,MZ47
44574,169706.476,2530520.841,MZ47
44575,178347.90400000001,2528732.2310000001,MZ48
44576,176537.29199999999,2530978.6430000002,MZ48
44577,176715.18400000001,2531026.0690000001,MZ48
44578,178233.913,2527372.5120000001,MZ48
44579,176943.01999999999,2527842.5090000001,MZ48
44580,176585.109,2530131.3670000001,MZ48
44581,178106.41800000001,2527383.0660000001,MZ48
44582,176907.86300000001,2530550.9849999999,MZ48
44583,177427.65299999999,2530004.6340000001,MZ48
44584,178153.53099999999,2529887.6499999999,MZ48
44585,177581.95699999999,2530321.0189999999,MZ48
44586,177330.07000000001,2529745.5359999998,MZ48
44587,177879.81700000001,2526758.7590000001,MZ48
44588,177928.59599999999,2529158.2889999999,MZ48
44589,177336.49600000001,2530730.6880000001,MZ48
44590,177106.94399999999,2528431.1310000001,MZ48
44591,179344.33799999999,2530464.3930000002,MZ48
44592,177402.06299999999,2527355.3840000001,MZ48
44593,176895.43700000001,2529082.673,MZ48
44594,176625.85800000001,2529659.0490000001,MZ48
44595,176366.353,2529475.4789999998,MZ48
44596,178696.22099999999,2529304.0989999999,MZ48
44597,176988.66699999999,2530043.9709999999,MZ48
44598,176299.53599999999,2528731.3169999998,MZ48
44599,176053.149,2529582.287,MZ48
44600,177904.29999999999,2530112.7050000001,MZ48
44601,176468.56099999999,2530216.8080000002,MZ48
44602,177184.99100000001,2527254.145,MZ48
44603,177054.601,2529800.9780000001,MZ48
44604,178474.17600000001,2529768.8670000001,MZ48
44605,176115.59299999999,2529901.9700000002,MZ48
44606,177821.08300000001,2528783.3330000001,MZ48
44607,178936.701,2529834.1150000002,MZ48
44608,179287.27799999999,2527079.9190000002,MZ48
44609,176051.13500000001,2530558.0010000002,MZ48
44610,178124.75599999999,2527251.642,MZ48
44611,177724.52799999999,2529322.3450000002,MZ48
44612,178058.54000000001,2529877.301,MZ48
44613,179687.61300000001,2530218.781,MZ48
44614,178188.52900000001,2528634.77,MZ48
44615,178597.149,2530121.3450000002,MZ48
44616,177570.32800000001,2530169.2289999998,MZ48
44617,178522.443,2527634.4399999999,MZ48
44618,177055.33900000001,2529733.6030000001,MZ48
44619,177966.158,2527971.8930000002,MZ48
44620,177679.75,2530486.0920000002,MZ48
44621,178135.14000000001,2528402.0150000001,MZ48
44622,178928.24799999999,2530505.5290000001,MZ48
44623,177564.93400000001,2530061.7889999999,MZ48
44624,176637.96100000001,2531027.3280000002,MZ48
44625,177796.45499999999,2527469.3650000002,MZ48
44626,177069.14199999999,2530482.4980000001,MZ48
44627,177036.93299999999,2528531.4539999999,MZ48
44628,176910.815,2529052.7790000001,MZ48
44629,178105.31,2529672.483,MZ48
44630,178509.13399999999,2529587.9109999998,MZ48
44631,177489.40599999999,2529217.8739999998,MZ48
44632,177166.24900000001,2527301.0260000001,MZ48
44633,177638.451,2527173.7089999998,MZ48
44634,175457.788,2530926.4589999998,MZ48
44635,177286.905,2529942.594,MZ48
44636,178918.64499999999,2527054.4210000001,MZ48
44637,176602.41399999999,2529654.2289999998,MZ48
44638,175601.875,2530702.8080000002,MZ48
44639,179069.24799999999,2527054.3990000002,MZ48
44640,177434.48000000001,2528527.1800000002,MZ48
44641,177315.049,2529424.7609999999,MZ48
44642,179242.59,2530407.5520000001,MZ48
44643,176336.323,2530593.6889999998,MZ48
44644,177243.77799999999,2529168.8679999998,MZ48
44645,178452.32000000001,2528667.0619999999,MZ48
44646,178659.326,2529630.3190000001,MZ48
44647,179556.23000000001,2529702.7790000001,MZ48
44648,178494.848,2529697.7620000001,MZ48
44649,179769.236,2530650.5830000001,MZ48
44650,177640.321,2528101.5920000002,MZ48
44651,176450.44099999999,2530309.9569999999,MZ48
44652,178509.45000000001,2530149.4920000001,MZ48
44653,177020.984,2528649.2829999998,MZ48
44654,177508.58300000001,2528808.2919999999,MZ48
44655,177730.15700000001,2529473.1379999998,MZ48
44656,177882.61900000001,2530198.577,MZ48
44657,179116.598,2529616.031,MZ48
44658,176675.90299999999,2530084.2540000002,MZ48
44659,178844.95699999999,2530331.0159999998,MZ48
44660,178032.258,2528885.6669999999,MZ48
44661,176428.78,2530655.1710000001,MZ48
44662,179254.74400000001,2530121.3480000002,MZ48
44663,176944.647,2527997.085,MZ48
44664,179099.14000000001,2529969.6370000001,MZ48
44665,178492.88800000001,2527026.6889999998,MZ48
44666,178516.08499999999,2530486.503,MZ48
44667,176530.46599999999,2528962.4950000001,MZ48
44668,177176.739,2531063.5070000002,MZ48
44669,177999.64799999999,2527681.3530000001,MZ48
44670,177028.81200000001,2529491.9410000001,MZ48
44671,178225.60500000001,2527211.787,MZ48
44672,177516.70300000001,2529557.8220000002,MZ48
44673,176536.58600000001,2531166.7280000001,MZ48
44674,177967.02799999999,2526989.9219999998,MZ48
44675,178076.82399999999,2529788.2170000002,MZ48
44676,177039.046,2529600.3939999999,MZ48
44677,177067.16699999999,2527800.7209999999,MZ48
44678,176321.856,2530463.8859999999,MZ48
44679,179162.78899999999,2529768.4410000001,MZ48
44680,178644.32999999999,2528908.4199999999,MZ48
44681,178222.80799999999,2529192.1899999999,MZ48
44682,177718.51800000001,2527178.7059999998,MZ48
44683,176087.394,2529729.6030000001,MZ48
44684,178627.546,2527409.9100000001,MZ48
44685,178352.29999999999,2530168.6209999998,MZ48
44686,178070.451,2527199.1120000002,MZ48
44687,177972.56700000001,2528129.4219999998,MZ48
44688,176763.943,2529437.0600000001,MZ48
44689,176260.04000000001,2529920.9079999998,MZ48
44690,178899.592,2527047.7480000001,MZ48
44691,175692.34099999999,2530457.2080000001,MZ48
44692,178981.35699999999,2530779.3530000001,MZ48
44693,178415.28899999999,2529485.8840000001,MZ48
44694,178449.75399999999,2527459.7680000002,MZ48
44695,177356.63099999999,2528154.4389999998,MZ48
44696,177874.674,2526998.9819999998,MZ48
44697,177370.97399999999,2527000.3369999998,MZ48
44698,176991.39799999999,2528880.0249999999,MZ48
44699,179451.30799999999,2530639.8629999999,MZ48
44700,178054.17199999999,2530039.9500000002,MZ48
44701,177539.19500000001,2529842.9759999998,MZ48
44702,178104.09700000001,2530146.2050000001,MZ48
44703,177455.01699999999,2529075.6740000001,MZ48
44704,178429.72899999999,2527677.5210000002,MZ48
44705,177091.921,2530365.7480000001,MZ48
44706,178894.75099999999,2531030.3530000001,MZ48
44707,177770.511,2526959.0869999998,MZ48
44708,177745.25700000001,2530379.108,MZ48
44709,175895.448,2530043.1970000002,MZ48
44710,177704.587,2528906.7889999999,MZ48
44711,175862.21900000001,2530118.625,MZ48
44712,178031.97099999999,2526976.9040000001,MZ48
44713,178728.29199999999,2530487.8130000001,MZ48
44714,179146.557,2527064.6120000002,MZ48
44715,178621.02600000001,2527228.6830000002,MZ48
44716,176747.82199999999,2530637.4730000002,MZ48
44717,177742.60699999999,2526751.071,MZ48
44718,178839.883,2527467.7370000002,MZ48
44719,177326.19099999999,2527645.0809999998,MZ48
44720,178815.70600000001,2530302.7769999998,MZ48
44721,176879.266,2530546.6639999999,MZ48
44722,177891.87100000001,2527186.0869999998,MZ48
44723,179234.48499999999,2527312.5630000001,MZ48
44724,175830.16099999999,2530040.0440000002,MZ48
44725,179083.70999999999,2529601.6260000002,MZ48
44726,177122.236,2530898.1540000001,MZ48
44727,178339.39600000001,2527362.3050000002,MZ48
44728,176767.78599999999,2530723.0090000001,MZ48
44729,176464.867,2529247.5290000001,MZ48
44730,177383.33300000001,2528294.0950000002,MZ48
44731,178977.27299999999,2530977.2390000001,MZ48
44732,179096.946,2530751.4270000001,MZ48
44733,179357.85999999999,2529519.3640000001,MZ48
44734,176801.584,2529408.9989999998,MZ48
44735,176871.81700000001,2528210.3149999999,MZ48
44736,178857.85800000001,2528927.8470000001,MZ48
44737,176935.859,2529413.8990000002,MZ48
44738,178578.80600000001,2530230.4810000001,MZ48
44739,177855.54199999999,2529991.9279999998,MZ48
44740,178943.77799999999,2529765.1030000001,MZ48
44741,177212.981,2527153.1749999998,MZ48
44742,178927.897,2529015.247,MZ48
44743,176372.39999999999,2530172.4160000002,MZ48
44744,178030.31299999999,2526763.0520000001,MZ48
44745,176642.86600000001,2528819.6000000001,MZ48
44746,176729.64300000001,2529763.7519999999,MZ48
44747,177486.90299999999,2529184.0899999999,MZ48
44748,177011.109,2530993.8659999999,MZ48
44749,176776.91500000001,2529240.3089999999,MZ48
44750,176161.92300000001,2529688.8810000001,MZ48
44751,179010.16699999999,2530337.1949999998,MZ48
44752,178782.33300000001,2530517.7629999998,MZ48
44753,177601.84400000001,2530665.8760000002,MZ48
44754,177854.709,2530337.8790000002,MZ48
44755,179605.22899999999,2527536.693,MZ48
44756,178104.478,2528287.2280000001,MZ48
44757,177435.508,2531567.148,MZ48
44758,178724.21100000001,2526826.1910000001,MZ48
44759,178986.47899999999,2530497.5800000001,MZ48
44760,176532.36799999999,2531071.7370000002,MZ48
44761,176351.5,2530649.4199999999,MZ48
44762,177501.73699999999,2527165.202,MZ48
44763,176356.894,2529873.6940000001,MZ48
44764,178312.28400000001,2527216.0440000002,MZ48
44765,176914.66500000001,2531132.5120000001,MZ48
44766,176764.68100000001,2529344.1469999999,MZ48
44767,176775.201,2528177.0040000002,MZ48
44768,178964.092,2528730.5129999998,MZ48
44769,178101.20000000001,2529004.0120000001,MZ48
44770,177274.755,2529794.537,MZ48
44771,176501.95699999999,2530590.0980000002,MZ48
44772,180251.95600000001,2528145.665,MZ48
44773,176994.20800000001,2528970.554,MZ48
44774,176862.72899999999,2529094.548,MZ48
44775,180120.07399999999,2528179.8360000001,MZ48
44776,178063.666,2526875.4819999998,MZ48
44777,176130.27900000001,2529710.497,MZ48
44778,176502.82699999999,2530728.4989999998,MZ48
44779,177271.39199999999,2529438.96,MZ48
44780,176853.21900000001,2530056.3050000002,MZ48
44781,177278.995,2530737.1310000001,MZ48
44782,176425.69099999999,2530415.7659999998,MZ48
44783,177468.035,2530487.8650000002,MZ48
44784,178307.38,2527566.6069999998,MZ48
44785,176434.65100000001,2530508.5520000001,MZ48
44786,178580.709,2527030.5600000001,MZ48
44787,178563.34899999999,2528774.9810000001,MZ48
44788,178093.26800000001,2529116.1710000001,MZ48
44789,176441.13699999999,2529815.3080000002,MZ48
44790,175969.666,2529707.8790000002,MZ48
44791,179300.035,2527520.5079999999,MZ48
44792,176506.39499999999,2530665.0329999998,MZ48
44793,179339.51300000001,2529687.6570000001,MZ48
44794,177260.28400000001,2529336.1970000002,MZ48
44795,178659.51300000001,2526982.4040000001,MZ48
44796,177235.96400000001,2530992.2919999999,MZ48
44797,178305.503,2530371.6850000001,MZ48
44798,177710.75899999999,2529130.4750000001,MZ48
44799,178714.228,2530819.7030000002,MZ48
44800,178141.019,2528108.8739999998,MZ48
44801,176565.94899999999,2529045.8300000001,MZ48
