ROWNUM, X, Y, FEEDER
10191,293761.52399999998,2627936.4410000001,PO22
10192,293733.03399999999,2628340.8620000002,PO22
10193,294856.16800000001,2627078.2620000001,PO22
10194,292534.946,2627574.145,PO22
10195,295131.15100000001,2627206.3339999998,PO22
10196,295462.04300000001,2626318.2990000001,PO22
10197,292225.94199999998,2628251.798,PO22
10198,294597.46799999999,2627101.7930000001,PO22
10199,294730.01500000001,2627191.23,PO22
10200,293493.098,2628063.0380000002,PO22
10201,295253.49300000002,2627032.5260000001,PO22
10202,294005.79100000003,2625824.0350000001,PO22
10203,293239.45799999998,2627651.6290000002,PO22
10204,295658.36800000002,2626953.7930000001,PO22
10205,294029.09899999999,2626584.7349999999,PO22
10206,293378.97600000002,2625435.2930000001,PO22
10207,295123.74200000003,2627883.8730000001,PO22
10208,292594.06800000003,2627085.2820000001,PO22
10209,294680.859,2627684.2799999998,PO22
10210,292590.36499999999,2628119.9920000001,PO22
10211,294291.67499999999,2628598.8730000001,PO22
10212,294521.23800000001,2627966.8760000002,PO22
10213,294760.63400000002,2626837.0410000002,PO22
10214,293654.272,2626800.6430000002,PO22
10215,294916.65100000001,2627467.3700000001,PO22
10216,293906.94699999999,2628857.2089999998,PO22
10217,293574.39299999998,2627558.6060000001,PO22
10218,294728.33100000001,2628680.3160000001,PO22
10219,294786.511,2627236.8489999999,PO22
10220,294255.815,2626526.8990000002,PO22
10221,294877.473,2627416.4939999999,PO22
10222,294563.61900000001,2628712.5240000002,PO22
10223,293232.576,2627757.0660000001,PO22
10224,295078.092,2627632.7510000002,PO22
10225,295137.19400000002,2627032.6919999998,PO22
10226,292086.81900000002,2626990.0950000002,PO22
10227,295039.88799999998,2627257.5060000001,PO22
10228,293766.55900000001,2627622.7510000002,PO22
10229,294608.489,2626827.9920000001,PO22
10230,293658.00199999998,2628387.0299999998,PO22
10231,294125.09999999998,2626875.7089999998,PO22
10232,294890.04999999999,2626715.057,PO22
10233,294048.299,2626077.2560000001,PO22
10234,295164.85600000003,2626950.5219999999,PO22
10235,294049.92300000001,2628438.8849999998,PO22
10236,294731.72499999998,2627522.7659999998,PO22
10237,294281.06199999998,2627804.79,PO22
10238,295052.82400000002,2628721.3590000002,PO22
10239,294868.29100000003,2627108.301,PO22
10240,293125.89199999999,2626533.125,PO22
10241,294425.55499999999,2627258.7170000002,PO22
10242,294816.97999999998,2626991.1600000001,PO22
10243,294186.09700000001,2628415.5269999998,PO22
10244,295290.44099999999,2626832.7390000001,PO22
10245,292128.38900000002,2625972.4240000001,PO22
10246,294164.64399999997,2628254.4900000002,PO22
10247,294813.22700000001,2627295.9219999998,PO22
10248,292979.75900000002,2628283.1830000002,PO22
10249,294955.77299999999,2628577.5780000002,PO22
10250,292026.20899999997,2627010.165,PO22
10251,295710.05099999998,2626353.9160000002,PO22
10252,294027.55099999998,2628572.202,PO22
10253,292472.47999999998,2626297.8450000002,PO22
10254,294728.15100000001,2628458.0060000001,PO22
10255,294769.77799999999,2627421.8640000001,PO22
10256,295117.92099999997,2627773.6740000001,PO22
10257,292778.96000000002,2628114.227,PO22
10258,293489.81300000002,2626477.6740000001,PO22
10259,295099.99300000002,2626858.6860000002,PO22
10260,293570.95299999998,2626281.8149999999,PO22
10261,294953.15399999998,2627518.3480000002,PO22
10262,292446.45500000002,2625708.1099999999,PO22
10263,292893.70899999997,2625962.784,PO22
10264,292615.33799999999,2628260.7429999998,PO22
10265,293174.89600000001,2628421.6880000001,PO22
10266,292801.80800000002,2627463.6260000002,PO22
10267,294939.15500000003,2627412.7689999999,PO22
10268,294512.10399999999,2627103.3539999998,PO22
10269,292885.67200000002,2628193.6579999998,PO22
10270,293657.098,2627798.4539999999,PO22
10271,294956.63199999998,2627108.9670000002,PO22
10272,295590.52299999999,2626904.7680000002,PO22
10273,294661.25699999998,2626767.9109999998,PO22
10274,294162.20299999998,2627837.7310000001,PO22
10275,294910.95199999999,2628392.2599999998,PO22
10276,292075.39299999998,2627109.7179999999,PO22
10277,294073.96100000001,2627838.2400000002,PO22
10278,294318.37699999998,2626893.983,PO22
10279,295582.00099999999,2626718.3169999998,PO22
10280,292629.31900000002,2627384.068,PO22
10281,292232.83899999998,2626304.4819999998,PO22
10282,295015.28100000002,2627497.8909999998,PO22
10283,293243.13299999997,2626597.6600000001,PO22
10284,294303.61900000001,2628138.341,PO22
10285,293281.67700000003,2628153.355,PO22
10286,294707.815,2628689.0860000001,PO22
10287,294282.68800000002,2627882.3769999999,PO22
10288,293537.712,2627375.844,PO22
10289,293453.23800000001,2627793.1120000002,PO22
10290,293164.61800000002,2626721.8999999999,PO22
10291,292427.82900000003,2626161.8990000002,PO22
10292,293504.02500000002,2626735.9840000002,PO22
10293,294824.027,2626830.6099999999,PO22
10294,292784.90000000002,2626354.4500000002,PO22
10295,293705.69199999998,2627403.608,PO22
10296,295232.723,2627181.5490000001,PO22
10297,294924.48800000001,2627034.4389999998,PO22
10298,293926.90899999999,2627537.1000000001,PO22
10299,293036.38699999999,2626397.9199999999,PO22
10300,294771.64500000002,2626954.1349999998,PO22
10301,295319.40700000001,2627013.5559999999,PO22
10302,295374.44900000002,2626984.7940000002,PO22
10303,294467.77600000001,2628569.4840000002,PO22
10304,293960.85999999999,2627485.3650000002,PO22
10305,294690.674,2627270.3620000002,PO22
10306,293391.10499999998,2626088.8820000002,PO22
10307,292636.95600000001,2628176.5460000001,PO22
10308,293954.62699999998,2628314.6570000001,PO22
10309,292488.766,2628153.949,PO22
10310,293879.29800000001,2625640.9339999999,PO22
10311,294702.05900000001,2626696.8110000002,PO22
10312,291130.31099999999,2622285.0780000002,PO31
10313,295377.40999999997,2620078.452,PO31
10314,295392.18400000001,2623662.9440000001,PO31
10315,290628.83799999999,2624662.8250000002,PO31
10316,294940.712,2621364.4040000001,PO31
10317,290935.45299999998,2621660.102,PO31
10318,290004.12800000003,2624098.7969999998,PO31
10319,294123.65299999999,2622843.8590000002,PO31
10320,290196.734,2623064.4649999999,PO31
10321,296594.92599999998,2620377.8530000001,PO31
10322,297623.52399999998,2622889.4190000002,PO31
10323,292849.37,2623247.4399999999,PO31
10324,294664.696,2622303.6030000001,PO31
10325,294718.76000000001,2622627.0499999998,PO31
10326,296244.80599999998,2621614.463,PO31
10327,295778.652,2620302.9300000002,PO31
10328,291050.79499999998,2623715.6469999999,PO31
10329,289751.17800000001,2622211.4350000001,PO31
10330,291912.223,2623071.2599999998,PO31
10331,289923.29700000002,2623388.2999999998,PO31
10332,291871.24400000001,2623850.75,PO31
10333,291213.27100000001,2623026.9559999998,PO31
10334,298115.65600000002,2623163.8530000001,PO31
10335,290622.62300000002,2624894.906,PO31
10336,290995.43900000001,2623813.2340000002,PO31
10337,297508.723,2622737.7220000001,PO31
10338,290962.19900000002,2624882.8679999998,PO31
10339,291237.79499999998,2622395.8480000002,PO31
10340,291404.234,2623775.676,PO31
10341,291523.31,2622652.7429999998,PO31
10342,291124.62900000002,2623846.6529999999,PO31
10343,291175.43099999998,2622363.8829999999,PO31
10344,292720.28700000001,2620931.9219999998,PO31
10345,296376.14799999999,2621811.1490000002,PO31
10346,293151.52399999998,2622367.2850000001,PO31
10347,296760.62199999997,2620333.216,PO31
10348,288266.61900000001,2620959.5350000001,PO31
10349,290009.96399999998,2621935.8080000002,PO31
10350,291036.761,2623354.4530000002,PO31
10351,290286.39399999997,2621434.0559999999,PO31
10352,297160.07400000002,2622852.673,PO31
10353,291275.88699999999,2623304.7239999999,PO31
10354,292933.38900000002,2622597.148,PO31
10355,294581.37699999998,2620552.5359999998,PO31
10356,288810.43099999998,2624433.2420000001,PO31
10357,297795.16899999999,2622663.2009999999,PO31
10358,295348.26899999997,2619958.9610000001,PO31
10359,294051.12699999998,2622712.9890000001,PO31
10360,292002.54200000002,2623920.3900000001,PO31
10361,295430.23200000002,2621820.4389999998,PO31
10362,291703.989,2623600.1770000001,PO31
10363,295794.11200000002,2619628.4139999999,PO31
10364,294393.103,2620810.3110000002,PO31
10365,293094.41899999999,2623212.6269999999,PO31
10366,294393.65399999998,2622734.6230000001,PO31
10367,293119.217,2622981.3190000001,PO31
10368,295511.85600000003,2619838.5860000001,PO31
10369,294617.86800000002,2621219.5010000002,PO31
10370,289312.71600000001,2622208.5800000001,PO31
10371,289800.261,2623937.2200000002,PO31
10372,296019.96000000002,2623532.7319999998,PO31
10373,296885.80699999997,2620610.4670000002,PO31
10374,295107.17300000001,2623543.679,PO31
10375,292994.826,2620793.9679999999,PO31
10376,296600.45199999999,2623401.2230000002,PO31
10377,297070.34700000001,2621441.605,PO31
10378,297010.223,2623528.3569999998,PO31
10379,298148.91200000001,2622747.1409999998,PO31
10380,292053.63900000002,2623524.321,PO31
10381,290680.033,2624109,PO31
10382,290169.33500000002,2621648.8319999999,PO31
10383,296358.97200000001,2619821.7930000001,PO31
10384,294695.89899999998,2620787.4780000001,PO31
10385,294869.24900000001,2620388.5249999999,PO31
10386,291886.853,2623176.0809999998,PO31
10387,294236.44799999997,2622575.2820000001,PO31
10388,288981.88799999998,2623972.591,PO31
10389,293936.48100000003,2622847.7960000001,PO31
10390,291377.95000000001,2623456.179,PO31
10391,294077.29100000003,2620364.872,PO31
10392,292290.99099999998,2622743.9759999998,PO31
10393,293739.72899999999,2622879.6919999998,PO31
10394,291258.30800000002,2622608.5090000001,PO31
10395,293701.30599999998,2621058.3629999999,PO31
10396,293836.58100000001,2622866.531,PO31
10397,293146.462,2621198.48,PO31
10398,291009.37,2625669.4909999999,PO31
10399,288596.84399999998,2620974.966,PO31
10400,289394.413,2624046.216,PO31
10401,295127.95000000001,2620266.5920000002,PO31
10402,291173.07000000001,2623321.7740000002,PO31
10403,290243.74300000002,2622853.483,PO31
10404,290281.78399999999,2621620.7439999999,PO31
10405,291948.05800000002,2623272.3960000002,PO31
10406,295031.39899999998,2621890.537,PO31
10407,296451.66399999999,2620412.9010000001,PO31
10408,292524.02399999998,2622881.1779999998,PO31
10409,295653.52100000001,2621893.4810000001,PO31
10410,289604.58299999998,2621816.4759999998,PO31
10411,297837.91600000003,2623189.0780000002,PO31
10412,296115.76799999998,2621817.5079999999,PO31
10413,297146.26400000002,2623988.4380000001,PO31
10414,291914.19099999999,2623613.3470000001,PO31
10415,294643.15999999997,2622077.7200000002,PO31
10416,296083.82400000002,2622351.0079999999,PO31
10417,294714.777,2621118.9559999998,PO31
10418,290510.61300000001,2623017.5010000002,PO31
10419,298193.734,2623624.3089999999,PO31
10420,290930.37099999998,2622191.8399999999,PO31
10421,291122.48200000002,2623120.4870000002,PO31
10422,295372.71000000002,2621977.0890000002,PO31
10423,295098.005,2620128.0639999998,PO31
10424,290098.913,2623452.6680000001,PO31
10425,291125.35499999998,2624352.477,PO31
10426,296987.24099999998,2621911.73,PO31
10427,296841.701,2620456.8080000002,PO31
10428,290878.89899999998,2623892.2480000001,PO31
10429,293681.97700000001,2622538.1880000001,PO31
10430,291720.36099999998,2625008.7590000001,PO31
10431,289564.66999999998,2623312.5959999999,PO31
10432,290623.81300000002,2624480.3969999999,PO31
10433,290864.29999999999,2621472.159,PO31
10434,291316.57699999999,2623105.4330000002,PO31
10435,297280.55800000002,2621856.4330000002,PO31
10436,292058.11800000002,2623490.4079999998,PO31
10437,289607.79499999998,2621168.179,PO31
10438,295269.34299999999,2621345.7239999999,PO31
10439,297754.01899999997,2622105.7259999998,PO31
10440,289014.91999999998,2623339.449,PO31
10441,289786.75799999997,2623230.2680000002,PO31
10442,288575.79800000001,2624161.8679999998,PO31
10443,295801.44199999998,2620422.9399999999,PO31
10444,290347.33899999998,2621588.7230000002,PO31
10445,296988.717,2623755.236,PO31
10446,296268.76299999998,2620666.8730000001,PO31
10447,289526.61200000002,2624332.696,PO31
10448,291757.511,2623590.5830000001,PO31
10449,297925.01899999997,2623522.7400000002,PO31
10450,290996.28200000001,2621962.9010000001,PO31
10451,298331.82500000001,2623697.8300000001,PO31
10452,290226.10700000002,2624139.5,PO31
10453,291032.22899999999,2621949.7680000002,PO31
10454,293823.75199999998,2620704.3790000002,PO31
10455,291048.27899999998,2623888.5610000002,PO31
10456,292253.03700000001,2623760.2319999998,PO31
10457,297631.679,2622488.5240000002,PO31
10458,297396.80200000003,2623876.0499999998,PO31
10459,295280.44199999998,2623149.8100000001,PO31
10460,290593.92099999997,2620968.5819999999,PO31
10461,292196.98599999998,2623613.1409999998,PO31
10462,296316.35999999999,2620046.0430000001,PO31
10463,292328.32400000002,2623816.4180000001,PO31
10464,294152.00599999999,2621468.321,PO31
10465,289956.10100000002,2621869.9199999999,PO31
10466,292255.99599999998,2623123.5589999999,PO31
10467,296637.11200000002,2621381.486,PO31
10468,294392.41399999999,2621003.2740000002,PO31
10469,297245.37599999999,2622409.4180000001,PO31
10470,296551.88,2620601.9610000001,PO31
10471,292456.35600000003,2623090.1379999998,PO31
10472,297197.44099999999,2621044.3829999999,PO31
10473,297435.80699999997,2620985.2209999999,PO31
10474,294005.35100000002,2620939.7519999999,PO31
10475,290497.09499999997,2621702.0090000001,PO31
10476,297584.12199999997,2623110.0750000002,PO31
10477,289071.46399999998,2621061.108,PO31
10478,292273.11599999998,2623603.1150000002,PO31
10479,291969.89600000001,2623378.9500000002,PO31
10480,297135.239,2623245.8289999999,PO31
10481,292642.95400000003,2623819.6359999999,PO31
10482,292561.39199999999,2623440.1710000001,PO31
10483,294824.69,2623545.4739999999,PO31
10484,295815.83500000002,2623306.1800000002,PO31
10485,290821.40600000002,2623284.736,PO31
10486,291856.29300000001,2623580.3059999999,PO31
10487,297525.859,2621341.0839999998,PO31
10488,289653.36499999999,2621794.0189999999,PO31
10489,296663.42599999998,2622231.8859999999,PO31
10490,291406.93199999997,2623206.3119999999,PO31
10491,291896.04300000001,2623441.0469999998,PO31
10492,289919.64000000001,2623108.9700000002,PO31
10493,295690.68900000001,2620650.145,PO31
10494,296942.77799999999,2622942.5959999999,PO31
10495,290516.40299999999,2621991.6329999999,PO31
10496,295489.41100000002,2621689.6869999999,PO31
10497,289326.02000000002,2624287.676,PO31
10498,297227.21399999998,2622118.2450000001,PO31
10499,296812.08000000002,2622781.9199999999,PO31
10500,293062.39399999997,2621049.4210000001,PO31
10501,291186.10700000002,2624136.9530000002,PO31
10502,292810.36300000001,2623026.7820000001,PO31
10503,295985.07000000001,2621636.6030000001,PO31
10504,289017.81199999998,2624331.7459999998,PO31
10505,295241.848,2621607.3879999998,PO31
10506,296799.70699999999,2622644.1409999998,PO31
10507,289282.989,2624295.5699999998,PO31
10508,293290.97700000001,2622756.8429999999,PO31
10509,290783.50300000003,2622023.3139999998,PO31
10510,293978.391,2621494.2409999999,PO31
10511,290180.20600000001,2622136.304,PO31
10512,294911.91800000001,2621065.5499999998,PO31
10513,297483.95000000001,2623118.0299999998,PO31
10514,290122.64799999999,2621387.784,PO31
10515,296273.201,2623214.6430000002,PO31
10516,293574.94699999999,2622520.5490000001,PO31
10517,297061.63799999998,2620823.7829999998,PO31
10518,290893.47100000002,2624638.824,PO31
10519,297577.13900000002,2621793.5639999998,PO31
10520,290974.19500000001,2623693.7680000002,PO31
10521,296471.61499999999,2620338.574,PO31
10522,296826.08600000001,2621113.4210000001,PO31
10523,290052.90999999997,2623296.4959999998,PO31
10524,289524.375,2622065.804,PO31
10525,287987.685,2623288.8599999999,PO31
10526,290994.913,2623949.0800000001,PO31
10527,289806.17300000001,2621274.7599999998,PO31
10528,295067.59600000002,2623164.3390000002,PO31
10529,291889.527,2623301.8730000001,PO31
10530,297081.98599999998,2622349.6529999999,PO31
10531,292761.61200000002,2623064.2450000001,PO31
10532,290904.13299999997,2623760.0249999999,PO31
10533,291019.56199999998,2624729.4040000001,PO31
10534,290952.17700000003,2623944.2719999999,PO31
10535,290907.37599999999,2622530.4810000001,PO31
10536,291288.48999999999,2622401.9550000001,PO31
10537,297043.44799999997,2620454.773,PO31
10538,297112.12599999999,2621293.4440000001,PO31
10539,292561.58199999999,2623629.5649999999,PO31
10540,297644.22999999998,2621637.852,PO31
10541,290956.603,2624679.1359999999,PO31
